#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
BermudanSwaptionPhysical,2031-05-06,15.246837,384188,38649,0,0,1519657,432511,1211666,930362.33,1192862.26
BermudanSwaptionPhysical,2031-08-05,15.496152,363500,29279,0,0,1250188,410675,1211666,922001.16,1193164.80
BermudanSwaptionPhysical,2031-11-05,15.748207,355074,19904,0,0,1534929,402596,1211666,913687.92,1193460.92
BermudanSwaptionPhysical,2032-02-05,16.000000,338653,16516,0,0,1395653,385356,1211666,905373.54,1193747.42
BermudanSwaptionPhysical,2032-05-05,16.245902,275494,22379,0,0,1295112,314588,1211666,896431.28,1194018.64
BermudanSwaptionPhysical,2032-08-05,16.497268,260636,21197,0,0,1336223,298691,1211666,887323.62,1194287.54
BermudanSwaptionPhysical,2032-11-05,16.748634,239490,20378,0,0,1241729,275443,1211666,878140.42,1194548.36
BermudanSwaptionPhysical,2033-02-07,17.005741,215317,14743,0,0,1222012,248550,1211666,868621.73,1194807.16
BermudanSwaptionPhysical,2033-05-05,17.244098,184235,23377,0,0,1140022,213393,1211666,859564.84,1195040.20
BermudanSwaptionPhysical,2033-08-05,17.496152,183537,17159,0,0,1033436,213349,1211666,850255.26,1195279.72
BermudanSwaptionPhysical,2033-11-07,17.753687,183543,11088,0,0,1100503,214139,1211666,841027.78,1195517.42
BermudanSwaptionPhysical,2034-02-06,18.003002,212303,8690,0,0,1352852,248573,1211666,832823.15,1195741.06
BermudanSwaptionPhysical,2034-05-05,18.244098,127903,13855,0,0,763402,150268,1211666,823803.18,1195951.51
BermudanSwaptionPhysical,2034-08-07,18.501632,112005,10795,0,0,771928,132073,1211666,814174.61,1196170.25
BermudanSwaptionPhysical,2034-11-06,18.750947,101608,6671,0,0,684433,120239,1211666,804947.95,1196376.29
BermudanSwaptionPhysical,2035-02-05,19.000262,97738,3624,0,0,588705,116070,1211666,795908.72,1196576.92
BermudanSwaptionPhysical,2035-05-08,19.252317,44775,10721,0,0,352081,53364,1211666,786187.20,1196774.47
BermudanSwaptionPhysical,2035-08-06,19.498892,43683,4573,0,0,318937,52245,1211666,776906.06,1196962.79
BermudanSwaptionPhysical,2035-11-05,19.748207,51750,952,0,0,378924,62114,1211666,767882.03,1197148.42
BermudanSwaptionPhysical,2036-02-05,20.000000,64449,0,0,0,391955,77634,1211666,759192.06,1197331.19
BermudanSwaptionPhysical,2036-05-06,20.248634,0,0,0,0,0,0,1211666,0.00,0.00
