#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_3,2025-12-12,9.849577,0,0,53096,9222,0,0,2288833,0.00,0.00
Swap_3,2025-12-29,9.896152,0,0,4733,2943,0,0,2288833,0.00,0.00
Swap_3,2026-01-09,9.926289,0,0,11929,8263,0,0,2288833,0.00,0.00
Swap_3,2026-01-23,9.964646,0,0,13584,7446,0,0,2288833,0.00,0.00
Swap_3,2026-02-06,10.003002,0,0,10005,7580,0,0,2288833,0.00,0.00
Swap_3,2026-02-20,10.041358,0,0,15506,11214,0,0,2288833,0.00,0.00
Swap_3,2026-03-06,10.079714,0,0,67259,43902,0,0,2288833,0.00,0.00
Swap_3,2026-03-20,10.118070,0,0,7639,3534,0,0,2288833,0.00,0.00
Swap_3,2026-04-07,10.167385,0,0,5289,3795,0,0,2288833,0.00,0.00
Swap_3,2026-04-17,10.194783,0,0,4866,6485,0,0,2288833,0.00,0.00
Swap_3,2026-05-05,10.244098,0,0,4231,4973,0,0,2288833,0.00,0.00
Swap_3,2026-05-15,10.271495,0,0,8374,6250,0,0,2288833,0.00,0.00
Swap_3,2026-05-29,10.309851,0,0,6790,6594,0,0,2288833,0.00,0.00
Swap_3,2026-06-12,10.348207,0,0,47115,5601,0,0,2288833,0.00,0.00
Swap_3,2026-06-26,10.386563,0,0,4752,3642,0,0,2288833,0.00,0.00
Swap_3,2026-07-10,10.424920,0,0,8018,3562,0,0,2288833,0.00,0.00
Swap_3,2026-07-24,10.463276,0,0,8330,5720,0,0,2288833,0.00,0.00
Swap_3,2026-08-07,10.501632,0,0,7860,7245,0,0,2288833,0.00,0.00
Swap_3,2026-08-21,10.539988,0,0,8444,6149,0,0,2288833,0.00,0.00
Swap_3,2026-09-04,10.578344,0,0,8313,5064,0,0,2288833,0.00,0.00
Swap_3,2026-09-18,10.616700,0,0,42418,89188,0,0,2288833,0.00,0.00
Swap_3,2026-10-02,10.655057,0,0,2072,2331,0,0,2288833,0.00,0.00
Swap_3,2026-10-16,10.693413,0,0,2758,2620,0,0,2288833,0.00,0.00
Swap_3,2026-10-30,10.731769,0,0,2846,2349,0,0,2288833,0.00,0.00
Swap_3,2026-11-13,10.770125,0,0,3160,2761,0,0,2288833,0.00,0.00
Swap_3,2026-11-27,10.808481,0,0,3837,2632,0,0,2288833,0.00,0.00
Swap_3,2026-12-11,10.846837,0,0,3108,2859,0,0,2288833,0.00,0.00
Swap_3,2026-12-29,10.896152,0,0,3235,3087,0,0,2288833,0.00,0.00
Swap_3,2027-01-08,10.923550,0,0,4056,3351,0,0,2288833,0.00,0.00
Swap_3,2027-01-22,10.961906,0,0,3499,2524,0,0,2288833,0.00,0.00
Swap_3,2027-02-05,11.000262,0,0,3471,3468,0,0,2288833,0.00,0.00
Swap_3,2027-02-19,11.038618,0,0,4337,2944,0,0,2288833,0.00,0.00
Swap_3,2027-03-05,11.076974,0,0,55580,61607,0,0,2288833,0.00,0.00
Swap_3,2027-03-19,11.115330,0,0,0,0,0,0,2288833,0.00,0.00
