#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_3,2017-05-12,1.263276,1943274,982242,1045819,84787,8375633,1935055,2025235,1852590.65,1893879.74
Swap_3,2017-05-26,1.301632,2041734,1042305,1190717,191287,8439132,2032832,2032832,1857901.95,1897974.34
Swap_3,2017-06-09,1.339988,2162193,1120052,1247435,205294,8774505,2152483,2152483,1866334.11,1905259.45
Swap_3,2017-06-23,1.378344,2148554,1090345,1276236,218026,8783633,2138623,2152483,1873911.29,1912139.10
Swap_3,2017-07-07,1.416700,2195140,1136723,1105929,47512,9296198,2184706,2184706,1882325.85,1919518.67
Swap_3,2017-07-21,1.455057,2300067,1202838,1315596,218367,8591846,2288833,2288833,1893041.63,1929254.03
Swap_3,2017-08-04,1.493413,2087938,1085110,1300918,298090,7478684,2077468,2288833,1897778.34,1938489.31
Swap_3,2017-08-18,1.531769,2052304,1091953,962075,1724,7084496,2041737,2288833,1901383.12,1947262.07
Swap_3,2017-09-01,1.570125,2149062,1129585,1135218,115742,6977892,2137702,2288833,1907156.09,1955606.23
Swap_3,2017-09-15,1.608481,2130887,1113355,1197751,180220,6175851,2119331,2288833,1912215.66,1963552.43
Swap_3,2017-09-29,1.646837,2243676,1159045,1257623,172993,7745221,2231202,2288833,1919645.11,1971128.48
Swap_3,2017-10-13,1.685194,2178792,1153668,1527184,502060,8063686,2166380,2288833,1925260.97,1978359.67
Swap_3,2017-10-27,1.723550,2019252,1115019,1390627,486394,8025696,2007473,2288833,1927090.54,1985269.00
Swap_3,2017-11-13,1.770125,2072939,1149850,1477687,554598,8686894,2060491,2288833,1930600.55,1993256.35
Swap_3,2017-11-24,1.800262,2029752,1121810,1458011,550070,9419776,2017301,2288833,1932051.95,1998204.41
Swap_3,2017-12-08,1.838618,2041664,1154218,1446861,559415,9444820,2028806,2288833,1934070.39,2004267.34
Swap_3,2017-12-22,1.876974,1973474,1131213,1328749,486489,9589878,1960722,2288833,1934615.01,2010082.48
Swap_3,2018-01-05,1.915330,2015997,1160292,1389237,533532,8510499,2002640,2288833,1935977.28,2015664.71
Swap_3,2018-01-19,1.953687,2088758,1214014,1482175,607431,9052323,2074577,2288833,1938698.37,2021027.75
Swap_3,2018-02-02,1.992043,2014440,1261469,1456591,703621,8779002,2000433,2288833,1939887.06,2026184.26
Swap_3,2018-02-16,2.030399,2091276,1266940,1465295,640959,9433497,2076437,2288833,1942466.61,2031145.95
Swap_3,2018-03-02,2.068755,2097726,1286873,1554104,743251,10040392,2082650,2288833,1945065.71,2035923.66
Swap_3,2018-03-16,2.107111,2075998,1289503,1432139,645644,9915044,2060891,2288833,1947174.10,2040527.42
Swap_3,2018-04-03,2.156426,2066451,1297272,1318239,549060,9164701,2051172,2288833,1949552.43,2046205.90
Swap_3,2018-04-13,2.183824,2104563,1303543,1337223,536203,10082075,2088866,2288833,1951300.20,2049249.80
Swap_3,2018-04-27,2.222180,2062694,1361147,1166985,465438,10291997,2047123,2288833,1952954.15,2053385.15
Swap_3,2018-05-11,2.260536,2093892,1379969,1220195,506271,11120361,2077895,2288833,1955074.12,2057380.18
Swap_3,2018-05-25,2.298892,2103329,1380970,1276358,554000,12129860,2087069,2288833,1957276.41,2061241.89
Swap_3,2018-06-08,2.337248,2078920,1379446,1174416,474943,12687364,2062660,2288833,1959005.85,2064976.85
Swap_3,2018-06-22,2.375604,2077094,1381522,1163457,467884,12112141,2060661,2288833,1960647.16,2068591.21
Swap_3,2018-07-06,2.413961,2161474,1427261,1301394,567182,12542577,2144177,2288833,1963563.32,2072090.70
Swap_3,2018-07-20,2.452317,2214559,1483833,1254758,524033,12771627,2196636,2288833,1967208.77,2075480.73
Swap_3,2018-08-03,2.490673,2067523,1462589,1229973,625039,11230144,2050603,2288833,1968493.03,2078766.34
Swap_3,2018-08-17,2.529029,2101599,1501273,1252311,651986,11157011,2084210,2288833,1970248.04,2081952.29
Swap_3,2018-08-31,2.567385,2110942,1519378,1297675,706112,11409648,2093284,2288833,1972086.17,2085043.05
Swap_3,2018-09-14,2.605741,2078116,1515429,1253798,691112,11276597,2060545,2288833,1973388.27,2088042.82
Swap_3,2018-09-28,2.644098,2109916,1515314,1319552,724950,12374621,2091885,2288833,1975107.23,2090955.55
Swap_3,2018-10-12,2.682454,2149832,1559205,1314008,723382,12743483,2131265,2288833,1977340.11,2093784.99
Swap_3,2018-10-26,2.720810,2084896,1578224,1279613,772941,11861316,2066701,2288833,1978599.86,2096534.65
Swap_3,2018-11-09,2.759166,2064177,1555830,1271252,762904,11247061,2045976,2288833,1979536.48,2099207.86
Swap_3,2018-11-23,2.797522,2081378,1559210,1298591,776423,10561182,2062838,2288833,1980678.60,2101807.77
Swap_3,2018-12-07,2.835878,2080176,1557082,1268565,745471,9620226,2061457,2288833,1981771.16,2104337.35
Swap_3,2018-12-21,2.874235,2075613,1581444,1310046,815877,9029065,2056748,2288833,1982771.71,2106799.42
Swap_3,2019-01-04,2.912591,2109031,1613307,1344026,848302,9997007,2089671,2288833,1984179.48,2109196.64
Swap_3,2019-01-18,2.950947,2080185,1592777,1227913,740504,10647674,2060902,2288833,1985176.72,2111531.55
Swap_3,2019-02-01,2.989303,1941655,1572314,1136863,767522,10529885,1923480,2288833,1984385.08,2113806.53
Swap_3,2019-02-15,3.027659,1970960,1632521,1152853,814414,10022008,1952361,2288833,1983979.38,2116023.87
Swap_3,2019-03-01,3.066015,1997598,1657159,1142019,801580,9924935,1978699,2288833,1983913.32,2118185.74
Swap_3,2019-03-15,3.104372,1944890,1674165,1198412,927687,9524868,1926442,2288833,1983203.23,2120294.18
Swap_3,2019-03-29,3.142728,1952006,1642631,1220241,910866,9232200,1933442,2288833,1982595.91,2122351.16
Swap_3,2019-04-12,3.181084,1884064,1625878,1143097,884911,9104376,1866100,2288833,1981191.25,2124358.53
Swap_3,2019-04-26,3.219440,1779015,1613305,1068647,902937,8460319,1762010,2288833,1978579.94,2126318.07
Swap_3,2019-05-10,3.257796,1830940,1639885,1151566,960511,8442568,1813393,2288833,1976635.09,2128231.47
Swap_3,2019-05-24,3.296152,1889037,1672766,1195943,979671,8794076,1870887,2288833,1975404.54,2130100.34
Swap_3,2019-06-07,3.334509,1844219,1666679,1172912,995372,7591590,1826455,2288833,1973691.20,2131926.21
Swap_3,2019-06-21,3.372865,1829723,1627489,1189131,986896,7970391,1812054,2288833,1971853.07,2133710.56
Swap_3,2019-07-05,3.411221,1815924,1629914,1137944,951935,8281421,1798343,2288833,1969902.10,2135454.77
Swap_3,2019-07-19,3.449577,1866332,1659180,1147028,939876,8474615,1848218,2288833,1968549.08,2137160.21
Swap_3,2019-08-02,3.487933,1780272,1634710,1072333,926771,8688777,1762949,2288833,1966288.14,2138828.13
Swap_3,2019-08-16,3.526289,1831023,1705393,1087549,961919,9776896,1813162,2288833,1964622.55,2140459.76
Swap_3,2019-08-30,3.564646,1825854,1697084,1009297,880527,9259389,1807999,2288833,1962937.26,2142056.29
Swap_3,2019-09-13,3.603002,1841007,1691608,1096591,947192,9044598,1822959,2288833,1961447.10,2143618.82
Swap_3,2019-09-27,3.641358,1875558,1707615,1173143,1005200,8511859,1857125,2288833,1960348.22,2145148.43
Swap_3,2019-10-11,3.679714,1884092,1700978,1224942,1041828,8862946,1865529,2288833,1959359.86,2146646.16
Swap_3,2019-10-25,3.718070,1778072,1637180,1227899,1087008,8951493,1760510,2288833,1957308.49,2148112.99
Swap_3,2019-11-08,3.756426,1780860,1666982,1198821,1084943,9109674,1763227,2288833,1955326.76,2149549.85
Swap_3,2019-11-22,3.794783,1822133,1735907,1254229,1168002,9081053,1804047,2288833,1953797.69,2150957.68
Swap_3,2019-12-06,3.833139,1787545,1742918,1308041,1263414,8441196,1769759,2288833,1951956.11,2152337.33
Swap_3,2019-12-20,3.871495,1794233,1753760,1294427,1253953,8107889,1776336,2288833,1950216.18,2153689.64
Swap_3,2020-01-03,3.909836,1824446,1762120,1267554,1205228,8338634,1806203,2288833,1948803.94,2155014.90
Swap_3,2020-01-17,3.948087,1877586,1783168,1298145,1203728,8890152,1858766,2288833,1947931.61,2156311.41
Swap_3,2020-01-31,3.986339,1720626,1692264,1169195,1140833,7620865,1703337,2288833,1945584.57,2157583.04
Swap_3,2020-02-14,4.024590,1694223,1675050,1211986,1192813,7016825,1677184,2288833,1943033.58,2158830.50
Swap_3,2020-02-28,4.062842,1665048,1631454,1168542,1134948,7783036,1648380,2288833,1940259.43,2160054.47
Swap_3,2020-03-13,4.101093,1641772,1617866,1164057,1140151,7651391,1625413,2288833,1937322.83,2161255.60
Swap_3,2020-03-27,4.139344,1690757,1657120,1150534,1116897,8078112,1673988,2288833,1934889.37,2162434.54
Swap_3,2020-04-14,4.188525,1739747,1681228,1201127,1142608,8679620,1722597,2288833,1932396.70,2163918.67
Swap_3,2020-04-24,4.215847,1657510,1587284,1167066,1096840,8745890,1641225,2288833,1930509.65,2164728.23
Swap_3,2020-05-11,4.262295,1662535,1593705,1165193,1096363,9135927,1646294,2288833,1927412.43,2166080.66
Swap_3,2020-05-22,4.292350,1674586,1601053,1192682,1119149,8276164,1658289,2288833,1925528.06,2166940.16
Swap_3,2020-06-05,4.330601,1636054,1579272,1108755,1051973,8424354,1620208,2288833,1922831.22,2168016.82
Swap_3,2020-06-19,4.368852,1617862,1575307,1195192,1152637,8897043,1602268,2288833,1920024.54,2169074.63
Swap_3,2020-07-06,4.415301,1601773,1591374,1151885,1141486,8792484,1586425,2288833,1916515.13,2170334.47
Swap_3,2020-07-17,4.445355,1547149,1565128,1126232,1144211,8852884,1532380,2288833,1913918.03,2171135.63
Swap_3,2020-07-31,4.483607,1455595,1459373,960840,964619,8096150,1441767,2288833,1909889.93,2172139.75
Swap_3,2020-08-14,4.521858,1483663,1453800,871411,841548,8689545,1469638,2288833,1906165.74,2173126.89
Swap_3,2020-08-28,4.560109,1501783,1465535,885650,849402,8676572,1487656,2288833,1902655.18,2174097.46
Swap_3,2020-09-11,4.598361,1490950,1437884,965608,912542,8872163,1476995,2288833,1899114.33,2175051.89
Swap_3,2020-09-25,4.636612,1495171,1439404,938909,883142,8044459,1481246,2288833,1895666.98,2175990.57
Swap_3,2020-10-09,4.674863,1540047,1464089,1079922,1003964,8179067,1525776,2288833,1892640.40,2176913.89
Swap_3,2020-10-23,4.713115,1420095,1382345,924668,886918,7576714,1407001,2288833,1888698.98,2177822.22
Swap_3,2020-11-06,4.751366,1365223,1367052,818437,820266,7434168,1352699,2288833,1884383.86,2178715.93
Swap_3,2020-11-20,4.789617,1366616,1380871,749450,763705,7479290,1354142,2288833,1880149.18,2179595.36
Swap_3,2020-12-04,4.827869,1382080,1405681,785081,808682,7523669,1369529,2288833,1876103.52,2180460.86
Swap_3,2020-12-18,4.866120,1380278,1402050,778110,799882,7373190,1367808,2288833,1872107.94,2181312.75
Swap_3,2021-01-04,4.912591,1415744,1404384,922277,910917,7471491,1403034,2288833,1867670.75,2182329.84
Swap_3,2021-01-15,4.942728,1435082,1421773,859984,846675,7283243,1422250,2288833,1864954.91,2182979.21
Swap_3,2021-01-29,4.981084,1348246,1353266,722660,727680,7438235,1336254,2288833,1860883.72,2183794.33
Swap_3,2021-02-12,5.019440,1339389,1360281,677018,697910,7231140,1327564,2288833,1856808.35,2184596.99
Swap_3,2021-02-26,5.057796,1341467,1372500,715202,746235,7732046,1329871,2288833,1852812.28,2185387.47
Swap_3,2021-03-12,5.096152,1324004,1383103,683757,742856,7474112,1312802,2288833,1848747.89,2186166.06
Swap_3,2021-03-26,5.134509,1322175,1380134,746273,804232,7801740,1311232,2288833,1844732.50,2186933.01
Swap_3,2021-04-09,5.172865,1360949,1398522,805990,843564,7972676,1349935,2288833,1841063.64,2187688.59
Swap_3,2021-04-23,5.211221,1256170,1323774,592724,660329,7840654,1246235,2288833,1836685.52,2188433.04
Swap_3,2021-05-07,5.249577,1240291,1347221,647197,754126,7993465,1230710,2288833,1832257.95,2189166.62
Swap_3,2021-05-21,5.287933,1232931,1370480,649472,787020,7755178,1223634,2288833,1827843.28,2189889.56
Swap_3,2021-06-04,5.326289,1268619,1383219,638906,753506,7341622,1259287,2288833,1823748.94,2190602.08
Swap_3,2021-06-18,5.364646,1232292,1356059,545389,669156,7710527,1223454,2288833,1819456.95,2191304.42
Swap_3,2021-07-02,5.403002,1233128,1355301,578491,700665,7998242,1224511,2288833,1815233.40,2191996.78
Swap_3,2021-07-16,5.441358,1257775,1350415,573806,666445,8434093,1249218,2288833,1811243.56,2192679.38
Swap_3,2021-07-30,5.479714,1176154,1272625,543785,640256,7466900,1168369,2288833,1806743.65,2193352.43
Swap_3,2021-08-13,5.518070,1182660,1286185,479515,583039,7016019,1175050,2288833,1802352.74,2194016.11
Swap_3,2021-08-27,5.556426,1196455,1280716,527385,611646,6795268,1188976,2288833,1798118.59,2194670.64
Swap_3,2021-09-10,5.594783,1187136,1276757,651339,740960,6662297,1179935,2288833,1793880.50,2195316.19
Swap_3,2021-09-24,5.633139,1192616,1280202,599368,686954,6646161,1185601,2288833,1789738.71,2195952.95
Swap_3,2021-10-08,5.671495,1165223,1259657,550506,644939,6202560,1158585,2288833,1785470.24,2196581.10
Swap_3,2021-10-22,5.709851,1064034,1156944,487740,580651,5797071,1058168,2288833,1780584.55,2197200.81
Swap_3,2021-11-05,5.748207,1054156,1157595,485530,588970,5928457,1048539,2288833,1775699.82,2197812.25
Swap_3,2021-11-19,5.786563,1068817,1168549,471764,571495,5452357,1063320,2288833,1770977.82,2198415.58
Swap_3,2021-12-03,5.824920,1067119,1170296,471475,574652,4827439,1061827,2288833,1766308.17,2199010.97
Swap_3,2021-12-17,5.863276,1078459,1180634,460254,562430,5291118,1073310,2288833,1761774.74,2199598.56
Swap_3,2022-01-04,5.912591,1071088,1180644,426730,536286,4850965,1066228,2288833,1755973.41,2200342.84
Swap_3,2022-01-14,5.939988,1060515,1174782,453083,567349,4652603,1055844,2288833,1752744.17,2200750.99
Swap_3,2022-01-28,5.978344,951438,1092531,356669,497762,4389576,947423,2288833,1747577.35,2201316.11
Swap_3,2022-02-11,6.016700,917762,1086229,315707,484174,3860530,914066,2288833,1742263.75,2201874.03
Swap_3,2022-02-25,6.055057,914741,1088247,368644,542150,3603228,911325,2288833,1737000.12,2202424.88
Swap_3,2022-03-11,6.093413,946547,1112285,500129,665867,3997823,943291,2288833,1732003.96,2202968.80
Swap_3,2022-03-25,6.131769,917284,1109333,485490,677538,3984784,914398,2288833,1726889.58,2203505.91
Swap_3,2022-04-08,6.170125,912669,1127030,466124,680485,3990389,910066,2288833,1721811.85,2204036.34
Swap_3,2022-04-22,6.208481,833060,1039296,308947,515182,3564780,830929,2288833,1716307.95,2204560.22
Swap_3,2022-05-06,6.246837,840356,1042427,267913,469984,3651388,838453,2288833,1710917.84,2205077.66
Swap_3,2022-05-20,6.285194,833693,1047431,268833,482571,3679580,832051,2288833,1705554.44,2205588.79
Swap_3,2022-06-07,6.334509,826314,1060184,247052,480922,3355823,824999,2288833,1698699.19,2206236.86
Swap_3,2022-06-17,6.361906,836873,1058458,244833,466419,3684433,835717,2288833,1694982.80,2206592.56
Swap_3,2022-07-01,6.400262,841851,1080136,205812,444098,3619141,840936,2288833,1689864.57,2207085.42
Swap_3,2022-07-15,6.438618,836217,1086300,312294,562377,3279007,835555,2288833,1684775.27,2207572.41
Swap_3,2022-07-29,6.476974,771729,1012981,172149,413401,3275145,771345,2288833,1679366.01,2208053.63
Swap_3,2022-08-12,6.515330,802720,1014901,250025,462207,3733037,802557,2288833,1674204.17,2208529.19
Swap_3,2022-08-26,6.553687,803280,995449,274787,466956,3515024,803354,2288833,1669107.43,2208999.18
Swap_3,2022-09-09,6.592043,811733,992768,506128,687163,3261823,812047,2288833,1664120.57,2209463.70
Swap_3,2022-09-23,6.630399,815941,984410,524251,692719,3709281,816497,2288833,1659217.16,2209922.84
Swap_3,2022-10-07,6.668755,816183,997590,391529,572936,3807529,816980,2288833,1654372.93,2210376.71
Swap_3,2022-10-21,6.707111,803472,986682,470418,653629,4009835,804493,2288833,1649512.70,2210825.38
Swap_3,2022-11-04,6.745467,704670,876249,225220,396799,3545900,705774,2288833,1644146.40,2211268.95
Swap_3,2022-11-18,6.783824,748263,902603,284372,438711,3614188,749657,2288833,1639088.90,2211707.50
Swap_3,2022-12-02,6.822180,756722,907660,298542,449480,3706675,758355,2288833,1634137.17,2212141.13
Swap_3,2022-12-16,6.860536,774142,907797,284211,417866,3947250,776041,2288833,1629339.69,2212569.90
Swap_3,2022-12-30,6.898892,782084,907465,292346,417727,4208092,784234,2288833,1624641.11,2212993.91
Swap_3,2023-01-13,6.937248,785828,918764,276025,408961,3555306,788221,2288833,1620016.53,2213413.22
Swap_3,2023-01-27,6.975604,697960,817690,229985,349715,3040100,700292,2288833,1614959.32,2213827.93
Swap_3,2023-02-10,7.013961,718024,823505,270650,376131,3244057,720635,2288833,1610068.67,2214238.10
Swap_3,2023-02-24,7.052317,728266,822679,324505,418918,3681410,731196,2288833,1605288.65,2214643.81
Swap_3,2023-03-10,7.090673,717063,812707,317284,412928,3437504,720226,2288833,1600501.01,2215045.13
Swap_3,2023-03-24,7.129029,743922,810840,342298,409216,3576321,747492,2288833,1595911.59,2215442.13
Swap_3,2023-04-11,7.178344,741289,810877,308061,377649,3408336,745216,2288833,1590067.32,2215946.33
Swap_3,2023-04-21,7.205741,738618,818541,330130,410053,3352237,742736,2288833,1586845.65,2216223.45
Swap_3,2023-05-05,7.244098,625545,704092,278646,357194,2525150,629275,2288833,1581775.49,2216607.91
Swap_3,2023-05-19,7.282454,638905,714687,286553,362336,2502745,642963,2288833,1576830.83,2216988.32
Swap_3,2023-06-02,7.320810,647643,711334,296129,359820,2531403,652008,2288833,1571985.37,2217364.74
Swap_3,2023-06-16,7.359166,655687,714087,294547,352947,2740032,660361,2288833,1567233.96,2217737.23
Swap_3,2023-06-30,7.397522,653600,721081,304801,372282,2718489,658513,2288833,1562522.24,2218105.87
Swap_3,2023-07-14,7.435878,671507,714726,376265,419484,2861677,676816,2288833,1557953.54,2218470.70
Swap_3,2023-07-28,7.474235,566117,597713,279868,311464,2615181,570813,2288833,1552887.75,2218831.78
Swap_3,2023-08-11,7.512591,558555,592541,263659,297645,2566289,563406,2288833,1547835.87,2219189.18
Swap_3,2023-08-25,7.550947,558163,596488,241828,280154,2731130,563227,2288833,1542834.40,2219542.95
Swap_3,2023-09-08,7.589303,562594,602907,317541,357854,2878663,567918,2288833,1537907.19,2219893.14
Swap_3,2023-09-22,7.627659,563483,601067,319767,357350,2786493,569035,2288833,1533035.16,2220239.81
Swap_3,2023-10-06,7.666015,561659,597434,322284,358060,2659715,567411,2288833,1528203.76,2220583.01
Swap_3,2023-10-20,7.704372,558477,607379,316107,365008,2560599,564415,2288833,1523405.54,2220922.80
Swap_3,2023-11-03,7.742728,448698,488187,207958,247446,2034443,453644,2288833,1518106.12,2221259.22
Swap_3,2023-11-17,7.781084,454520,482520,235661,263662,2073067,459707,2288833,1512888.84,2221592.32
Swap_3,2023-12-01,7.819440,462447,484155,208563,230271,2192153,467906,2288833,1507762.95,2221922.15
Swap_3,2023-12-15,7.857796,479258,492340,216817,229898,2223689,485102,2288833,1502771.05,2222248.76
Swap_3,2023-12-29,7.896152,460495,484530,223289,247324,2077815,466290,2288833,1497736.26,2222572.20
Swap_3,2024-01-12,7.934426,453620,487741,209913,244034,1990092,459506,2288833,1492728.08,2222891.83
Swap_3,2024-01-26,7.972678,337419,374070,117990,154642,1520608,341929,2288833,1487206.77,2223208.21
Swap_3,2024-02-09,8.010929,329835,375478,108131,153773,1533871,334373,2288833,1481702.11,2223521.56
Swap_3,2024-02-23,8.049180,325006,376658,107130,158783,1536359,329625,2288833,1476227.20,2223831.93
Swap_3,2024-03-08,8.087432,329873,377559,111006,158692,1540841,334716,2288833,1470828.16,2224139.37
Swap_3,2024-03-22,8.125683,333924,380143,144775,190994,1510218,338985,2288833,1465500.05,2224443.92
Swap_3,2024-04-05,8.163934,338515,383107,156741,201334,1531771,343805,2288833,1460244.45,2224745.61
Swap_3,2024-04-19,8.202186,338651,380963,162055,204367,1563496,344103,2288833,1455039.25,2225044.49
Swap_3,2024-05-03,8.240437,233773,260364,93809,120400,1111837,237646,2288833,1449388.23,2225340.59
Swap_3,2024-05-17,8.278689,232860,262363,93703,123206,1155872,236829,2288833,1443785.64,2225633.95
Swap_3,2024-05-31,8.316940,234381,265618,95162,126399,1187576,238486,2288833,1438242.21,2225924.62
Swap_3,2024-06-14,8.355191,234197,267546,86148,119497,1228584,238410,2288833,1432749.19,2226212.63
Swap_3,2024-06-28,8.393443,232250,268856,90394,127000,1084345,236538,2288833,1427297.71,2226498.01
Swap_3,2024-07-12,8.431694,230075,269314,82672,121911,1098440,234432,2288833,1421886.13,2226780.80
Swap_3,2024-07-26,8.469945,122590,144975,25801,48186,570804,124969,2288833,1416029.09,2227061.04
Swap_3,2024-08-09,8.508197,123941,143580,33945,53584,574613,126406,2288833,1410231.16,2227338.76
Swap_3,2024-08-23,8.546448,122268,145009,16689,39430,572121,124757,2288833,1404477.76,2227613.99
Swap_3,2024-09-06,8.584699,122435,145444,39849,62858,572931,124985,2288833,1398776.65,2227886.77
Swap_3,2024-09-20,8.622951,123062,144679,37642,59259,588084,125684,2288833,1393129.22,2228157.12
Swap_3,2024-10-04,8.661202,122351,145171,35318,58138,573071,125016,2288833,1387528.72,2228425.10
Swap_3,2024-10-18,8.699454,120520,145262,34206,58949,559236,123202,2288833,1381969.49,2228690.71
Swap_3,2024-11-01,8.737705,0,0,0,0,0,0,2288833,1375919.59,2228954.00
Swap_3,2024-11-15,8.775956,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2024-11-29,8.814208,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2024-12-13,8.852459,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2024-12-27,8.890710,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-01-10,8.929029,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-01-24,8.967385,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-02-07,9.005741,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-02-21,9.044098,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-03-07,9.082454,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-03-21,9.120810,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-04-04,9.159166,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-04-22,9.208481,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-05-02,9.235878,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-05-16,9.274235,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-05-30,9.312591,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-06-13,9.350947,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-06-27,9.389303,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-07-11,9.427659,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-07-25,9.466015,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-08-08,9.504372,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-08-22,9.542728,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-09-05,9.581084,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-09-19,9.619440,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-10-03,9.657796,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-10-17,9.696152,0,0,0,0,0,0,2288833,0.00,0.00
Swap_3,2025-10-31,9.734509,0,0,0,0,0,0,2288833,0.00,0.00
