#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,2,2016-08-05,12,0,558814.5000
CPTY_A,,2,2016-08-05,13,0,-89686.9375
CPTY_A,,2,2016-08-05,14,0,-330496.6875
CPTY_A,,2,2016-08-05,15,0,-57936.1719
CPTY_A,,2,2016-08-05,16,0,334884.2813
CPTY_A,,2,2016-08-05,17,0,-1082576.5000
CPTY_A,,2,2016-08-05,18,0,-82359.3594
CPTY_A,,2,2016-08-05,19,0,774733.4375
CPTY_A,,2,2016-08-05,20,0,76039.3672
CPTY_A,,2,2016-08-05,21,0,-227924.0156
CPTY_A,,2,2016-08-05,22,0,-452851.6563
CPTY_A,,2,2016-08-05,23,0,201964.8750
CPTY_A,,2,2016-08-05,24,0,769682.4375
CPTY_A,,2,2016-08-05,25,0,-579520.5625
CPTY_A,,2,2016-08-05,26,0,-655859.4375
CPTY_A,,2,2016-08-05,27,0,1400424.1250
CPTY_A,,2,2016-08-05,28,0,-279412.6250
CPTY_A,,2,2016-08-05,29,0,-595210.9375
CPTY_A,,2,2016-08-05,30,0,350926.8438
CPTY_A,,2,2016-08-05,31,0,108757.7813
CPTY_A,,2,2016-08-05,32,0,679994.1875
CPTY_A,,2,2016-08-05,33,0,-721102.6875
CPTY_A,,2,2016-08-05,34,0,-850762.5625
CPTY_A,,2,2016-08-05,35,0,791661.7500
CPTY_A,,2,2016-08-05,36,0,-368628.5625
CPTY_A,,2,2016-08-05,37,0,-588403.0625
CPTY_A,,2,2016-08-05,38,0,275416.6563
CPTY_A,,2,2016-08-05,39,0,296672.2188
CPTY_A,,2,2016-08-05,40,0,319931.6563
CPTY_A,,2,2016-08-05,41,0,-1179899.0000
CPTY_A,,2,2016-08-05,42,0,-506865.5000
CPTY_A,,2,2016-08-05,43,0,325087.9063
CPTY_A,,2,2016-08-05,44,0,-162465.7813
CPTY_A,,2,2016-08-05,45,0,-232603.4219
CPTY_A,,2,2016-08-05,46,0,-18622.9980
CPTY_A,,2,2016-08-05,47,0,845835.0000
CPTY_A,,2,2016-08-05,48,0,258344.8281
CPTY_A,,2,2016-08-05,49,0,-485878.1250
CPTY_A,,2,2016-08-05,50,0,-1072575.8750
CPTY_A,,3,2016-11-07,1,0,73758.4063
CPTY_A,,3,2016-11-07,2,0,-685759.8125
CPTY_A,,3,2016-11-07,3,0,909951.9375
CPTY_A,,3,2016-11-07,4,0,-173831.6406
CPTY_A,,3,2016-11-07,5,0,145443.3594
CPTY_A,,3,2016-11-07,6,0,-65733.1094
CPTY_A,,3,2016-11-07,7,0,400714.5313
CPTY_A,,3,2016-11-07,8,0,-164121.2500
CPTY_A,,3,2016-11-07,9,0,-401960.9063
CPTY_A,,3,2016-11-07,10,0,-518045.4688
CPTY_A,,3,2016-11-07,11,0,579605.2500
CPTY_A,,3,2016-11-07,12,0,258166.5469
CPTY_A,,3,2016-11-07,13,0,313614.6250
CPTY_A,,3,2016-11-07,14,0,683974.8125
CPTY_A,,3,2016-11-07,15,0,-78154.6641
CPTY_A,,3,2016-11-07,16,0,191701.2656
CPTY_A,,3,2016-11-07,17,0,-982757.9375
CPTY_A,,3,2016-11-07,18,0,733999.1250
CPTY_A,,3,2016-11-07,19,0,704715.4375
CPTY_A,,3,2016-11-07,20,0,-250033.2344
CPTY_A,,3,2016-11-07,21,0,552855.8125
CPTY_A,,3,2016-11-07,22,0,-62614.8086
CPTY_A,,3,2016-11-07,23,0,-18433.7441
CPTY_A,,3,2016-11-07,24,0,1302106.2500
CPTY_A,,3,2016-11-07,25,0,-641141.6250
CPTY_A,,3,2016-11-07,26,0,-1376587.1250
CPTY_A,,3,2016-11-07,27,0,1458419.7500
CPTY_A,,3,2016-11-07,28,0,34972.5977
CPTY_A,,3,2016-11-07,29,0,-405531.2500
CPTY_A,,3,2016-11-07,30,0,452651.4375
CPTY_A,,3,2016-11-07,31,0,16972.2441
CPTY_A,,3,2016-11-07,32,0,1240066.1250
CPTY_A,,3,2016-11-07,33,0,-691841.8125
CPTY_A,,3,2016-11-07,34,0,-1028427.1250
CPTY_A,,3,2016-11-07,35,0,1543203.7500
CPTY_A,,3,2016-11-07,36,0,-556647.7500
CPTY_A,,3,2016-11-07,37,0,-918519.5625
CPTY_A,,3,2016-11-07,38,0,419100.4375
CPTY_A,,3,2016-11-07,39,0,219372.2500
CPTY_A,,3,2016-11-07,40,0,347949.7188
CPTY_A,,3,2016-11-07,41,0,-738172.7500
CPTY_A,,3,2016-11-07,42,0,-398948.3125
CPTY_A,,3,2016-11-07,43,0,-399240.0000
CPTY_A,,3,2016-11-07,44,0,-357682.0000
CPTY_A,,3,2016-11-07,45,0,589355.2500
CPTY_A,,3,2016-11-07,46,0,277262.1250
CPTY_A,,3,2016-11-07,47,0,499192.2188
CPTY_A,,3,2016-11-07,48,0,171564.2813
CPTY_A,,3,2016-11-07,49,0,259663.7500
CPTY_A,,3,2016-11-07,50,0,-721709.4375
CPTY_A,,4,2017-02-06,1,0,63545.7891
CPTY_A,,4,2017-02-06,2,0,-457760.7188
CPTY_A,,4,2017-02-06,3,0,618491.7500
CPTY_A,,4,2017-02-06,4,0,-705085.0625
CPTY_A,,4,2017-02-06,5,0,4716.2241
CPTY_A,,4,2017-02-06,6,0,782947.9375
CPTY_A,,4,2017-02-06,7,0,246123.2813
CPTY_A,,4,2017-02-06,8,0,-76377.6563
CPTY_A,,4,2017-02-06,9,0,-777329.4375
CPTY_A,,4,2017-02-06,10,0,-349061.3125
CPTY_A,,4,2017-02-06,11,0,706680.5000
CPTY_A,,4,2017-02-06,12,0,585064.5000
CPTY_A,,4,2017-02-06,13,0,230761.6406
CPTY_A,,4,2017-02-06,14,0,873764.2500
CPTY_A,,4,2017-02-06,15,0,-522901.3750
CPTY_A,,4,2017-02-06,16,0,118433.5391
CPTY_A,,4,2017-02-06,17,0,-1097095.5000
CPTY_A,,4,2017-02-06,18,0,458741.0938
CPTY_A,,4,2017-02-06,19,0,1149751.1250
CPTY_A,,4,2017-02-06,20,0,-152601.8438
CPTY_A,,4,2017-02-06,21,0,1420012.7500
CPTY_A,,4,2017-02-06,22,0,-573368.3125
CPTY_A,,4,2017-02-06,23,0,-67892.3281
CPTY_A,,4,2017-02-06,24,0,1251389.8750
CPTY_A,,4,2017-02-06,25,0,-233261.2656
CPTY_A,,4,2017-02-06,26,0,-1608029.7500
CPTY_A,,4,2017-02-06,27,0,1525443.8750
CPTY_A,,4,2017-02-06,28,0,-829016.8750
CPTY_A,,4,2017-02-06,29,0,-197023.5469
CPTY_A,,4,2017-02-06,30,0,781194.0000
CPTY_A,,4,2017-02-06,31,0,-137067.3125
CPTY_A,,4,2017-02-06,32,0,765092.2500
CPTY_A,,4,2017-02-06,33,0,-427809.3438
CPTY_A,,4,2017-02-06,34,0,-1382995.1250
CPTY_A,,4,2017-02-06,35,0,1498578.7500
CPTY_A,,4,2017-02-06,36,0,-974997.1875
CPTY_A,,4,2017-02-06,37,0,-425250.9063
CPTY_A,,4,2017-02-06,38,0,367745.1250
CPTY_A,,4,2017-02-06,39,0,-273145.1250
CPTY_A,,4,2017-02-06,40,0,462391.8438
CPTY_A,,4,2017-02-06,41,0,-482318.6875
CPTY_A,,4,2017-02-06,42,0,-777206.0000
CPTY_A,,4,2017-02-06,43,0,-130268.8906
CPTY_A,,4,2017-02-06,44,0,-713604.6875
CPTY_A,,4,2017-02-06,45,0,828285.6250
CPTY_A,,4,2017-02-06,46,0,269599.0000
CPTY_A,,4,2017-02-06,47,0,1122370.7500
CPTY_A,,4,2017-02-06,48,0,235772.4219
CPTY_A,,4,2017-02-06,49,0,-266736.5625
CPTY_A,,4,2017-02-06,50,0,-741583.1250
CPTY_A,,5,2017-05-05,1,0,-46661.0391
CPTY_A,,5,2017-05-05,2,0,-634675.1875
CPTY_A,,5,2017-05-05,3,0,590288.9375
CPTY_A,,5,2017-05-05,4,0,-1440013.1250
CPTY_A,,5,2017-05-05,5,0,400531.0938
CPTY_A,,5,2017-05-05,6,0,912642.3750
CPTY_A,,5,2017-05-05,7,0,156008.1563
CPTY_A,,5,2017-05-05,8,0,-337776.5938
CPTY_A,,5,2017-05-05,9,0,-795391.8750
CPTY_A,,5,2017-05-05,10,0,-1021532.8750
CPTY_A,,5,2017-05-05,11,0,813355.4375
CPTY_A,,5,2017-05-05,12,0,300901.4063
CPTY_A,,5,2017-05-05,13,0,312961.7188
CPTY_A,,5,2017-05-05,14,0,850956.0000
CPTY_A,,5,2017-05-05,15,0,-270861.4063
CPTY_A,,5,2017-05-05,16,0,375769.7500
CPTY_A,,5,2017-05-05,17,0,-1526563.7500
CPTY_A,,5,2017-05-05,18,0,106302.6797
CPTY_A,,5,2017-05-05,19,0,356119.5000
CPTY_A,,5,2017-05-05,20,0,81693.7344
CPTY_A,,5,2017-05-05,21,0,1583730.1250
CPTY_A,,5,2017-05-05,22,0,-505200.2813
CPTY_A,,5,2017-05-05,23,0,-339739.2813
CPTY_A,,5,2017-05-05,24,0,1203351.2500
CPTY_A,,5,2017-05-05,25,0,-567692.9375
CPTY_A,,5,2017-05-05,26,0,-1435603.2500
CPTY_A,,5,2017-05-05,27,0,1183428.6250
CPTY_A,,5,2017-05-05,28,0,-852618.6875
CPTY_A,,5,2017-05-05,29,0,-101387.3906
CPTY_A,,5,2017-05-05,30,0,1382133.6250
CPTY_A,,5,2017-05-05,31,0,-782520.1250
CPTY_A,,5,2017-05-05,32,0,1472112.7500
CPTY_A,,5,2017-05-05,33,0,-237342.0000
CPTY_A,,5,2017-05-05,34,0,-1506147.8750
CPTY_A,,5,2017-05-05,35,0,844941.0000
CPTY_A,,5,2017-05-05,36,0,-1323430.6250
CPTY_A,,5,2017-05-05,37,0,-595793.4375
CPTY_A,,5,2017-05-05,38,0,834559.6250
CPTY_A,,5,2017-05-05,39,0,-1021689.0000
CPTY_A,,5,2017-05-05,40,0,733632.0000
CPTY_A,,5,2017-05-05,41,0,-763107.1250
CPTY_A,,5,2017-05-05,42,0,-531607.5625
CPTY_A,,5,2017-05-05,43,0,-35278.1016
CPTY_A,,5,2017-05-05,44,0,-738881.0625
CPTY_A,,5,2017-05-05,45,0,634709.4375
CPTY_A,,5,2017-05-05,46,0,220219.9219
CPTY_A,,5,2017-05-05,47,0,629732.1875
CPTY_A,,5,2017-05-05,48,0,-257052.5625
CPTY_A,,5,2017-05-05,49,0,-607894.2500
CPTY_A,,5,2017-05-05,50,0,-885623.5000
CPTY_A,,6,2017-08-07,1,0,-57861.9609
CPTY_A,,6,2017-08-07,2,0,-900506.0625
CPTY_A,,6,2017-08-07,3,0,892093.9375
CPTY_A,,6,2017-08-07,4,0,-1416021.0000
CPTY_A,,6,2017-08-07,5,0,377249.5313
CPTY_A,,6,2017-08-07,6,0,713726.5625
CPTY_A,,6,2017-08-07,7,0,286261.8125
CPTY_A,,6,2017-08-07,8,0,-175289.9063
CPTY_A,,6,2017-08-07,9,0,-1019126.0000
CPTY_A,,6,2017-08-07,10,0,-1536756.3750
CPTY_A,,6,2017-08-07,11,0,1002087.8125
CPTY_A,,6,2017-08-07,12,0,821316.1875
CPTY_A,,6,2017-08-07,13,0,277152.0313
CPTY_A,,6,2017-08-07,14,0,740804.6250
CPTY_A,,6,2017-08-07,15,0,-170326.5781
CPTY_A,,6,2017-08-07,16,0,557367.0625
CPTY_A,,6,2017-08-07,17,0,-1363470.6250
CPTY_A,,6,2017-08-07,18,0,475717.2500
CPTY_A,,6,2017-08-07,19,0,293282.1250
CPTY_A,,6,2017-08-07,20,0,-605523.1250
CPTY_A,,6,2017-08-07,21,0,1628502.7500
CPTY_A,,6,2017-08-07,22,0,-299179.0313
CPTY_A,,6,2017-08-07,23,0,-403479.0000
CPTY_A,,6,2017-08-07,24,0,561792.1250
CPTY_A,,6,2017-08-07,25,0,-952549.0625
CPTY_A,,6,2017-08-07,26,0,-1419151.2500
CPTY_A,,6,2017-08-07,27,0,1341350.5000
CPTY_A,,6,2017-08-07,28,0,-963382.5625
CPTY_A,,6,2017-08-07,29,0,257703.0313
CPTY_A,,6,2017-08-07,30,0,2123927.0000
CPTY_A,,6,2017-08-07,31,0,-1047676.0000
CPTY_A,,6,2017-08-07,32,0,1520748.5000
CPTY_A,,6,2017-08-07,33,0,-918238.5625
CPTY_A,,6,2017-08-07,34,0,-1752946.5000
CPTY_A,,6,2017-08-07,35,0,1420870.1250
CPTY_A,,6,2017-08-07,36,0,-1047678.3125
CPTY_A,,6,2017-08-07,37,0,-631888.0625
CPTY_A,,6,2017-08-07,38,0,877572.6250
CPTY_A,,6,2017-08-07,39,0,-896830.6250
CPTY_A,,6,2017-08-07,40,0,1327984.0000
CPTY_A,,6,2017-08-07,41,0,-830431.5625
CPTY_A,,6,2017-08-07,42,0,-754891.1875
CPTY_A,,6,2017-08-07,43,0,401087.8125
CPTY_A,,6,2017-08-07,44,0,-1181262.3750
CPTY_A,,6,2017-08-07,45,0,-6492.6392
CPTY_A,,6,2017-08-07,46,0,185252.7500
CPTY_A,,6,2017-08-07,47,0,1177210.1250
CPTY_A,,6,2017-08-07,48,0,-431665.2500
CPTY_A,,6,2017-08-07,49,0,-452480.0313
CPTY_A,,6,2017-08-07,50,0,-996883.2500
CPTY_A,,7,2017-11-06,1,0,30390.8203
CPTY_A,,7,2017-11-06,2,0,-715279.1875
CPTY_A,,7,2017-11-06,3,0,863782.7500
CPTY_A,,7,2017-11-06,4,0,-1712997.8750
CPTY_A,,7,2017-11-06,5,0,617530.1875
CPTY_A,,7,2017-11-06,6,0,1274540.0000
CPTY_A,,7,2017-11-06,7,0,329159.2188
CPTY_A,,7,2017-11-06,8,0,-361430.1875
CPTY_A,,7,2017-11-06,9,0,-878921.6250
CPTY_A,,7,2017-11-06,10,0,-1229139.0000
CPTY_A,,7,2017-11-06,11,0,1160755.0000
CPTY_A,,7,2017-11-06,12,0,528780.0625
CPTY_A,,7,2017-11-06,13,0,414862.3125
CPTY_A,,7,2017-11-06,14,0,1232718.3750
CPTY_A,,7,2017-11-06,15,0,-217122.1250
CPTY_A,,7,2017-11-06,16,0,1443733.7500
CPTY_A,,7,2017-11-06,17,0,-1212295.6250
CPTY_A,,7,2017-11-06,18,0,196481.5313
CPTY_A,,7,2017-11-06,19,0,447802.5938
CPTY_A,,7,2017-11-06,20,0,-233968.1719
CPTY_A,,7,2017-11-06,21,0,1660078.1250
CPTY_A,,7,2017-11-06,22,0,-372894.8125
CPTY_A,,7,2017-11-06,23,0,-56507.2500
CPTY_A,,7,2017-11-06,24,0,768082.1250
CPTY_A,,7,2017-11-06,25,0,-1292562.3750
CPTY_A,,7,2017-11-06,26,0,-1666590.2500
CPTY_A,,7,2017-11-06,27,0,1816119.0000
CPTY_A,,7,2017-11-06,28,0,-570250.3125
CPTY_A,,7,2017-11-06,29,0,399439.7500
CPTY_A,,7,2017-11-06,30,0,1656342.5000
CPTY_A,,7,2017-11-06,31,0,-1133521.6250
CPTY_A,,7,2017-11-06,32,0,1535194.2500
CPTY_A,,7,2017-11-06,33,0,-660676.4375
CPTY_A,,7,2017-11-06,34,0,-1609592.7500
CPTY_A,,7,2017-11-06,35,0,1540396.2500
CPTY_A,,7,2017-11-06,36,0,-819721.5625
CPTY_A,,7,2017-11-06,37,0,-65349.4766
CPTY_A,,7,2017-11-06,38,0,1105373.0000
CPTY_A,,7,2017-11-06,39,0,-1278843.1250
CPTY_A,,7,2017-11-06,40,0,1608957.8750
CPTY_A,,7,2017-11-06,41,0,-415181.7500
CPTY_A,,7,2017-11-06,42,0,-830076.3125
CPTY_A,,7,2017-11-06,43,0,-240792.5938
CPTY_A,,7,2017-11-06,44,0,-1574605.3750
CPTY_A,,7,2017-11-06,45,0,119866.5234
CPTY_A,,7,2017-11-06,46,0,439685.1875
CPTY_A,,7,2017-11-06,47,0,1136607.8750
CPTY_A,,7,2017-11-06,48,0,-268460.2188
CPTY_A,,7,2017-11-06,49,0,-645405.8125
CPTY_A,,7,2017-11-06,50,0,-1059359.8750
CPTY_A,,8,2018-02-05,1,0,19673.5586
CPTY_A,,8,2018-02-05,2,0,-427473.4063
CPTY_A,,8,2018-02-05,3,0,495250.5938
CPTY_A,,8,2018-02-05,4,0,-1365362.1250
CPTY_A,,8,2018-02-05,5,0,468771.8438
CPTY_A,,8,2018-02-05,6,0,1088503.5000
CPTY_A,,8,2018-02-05,7,0,126180.9922
CPTY_A,,8,2018-02-05,8,0,-339803.2500
CPTY_A,,8,2018-02-05,9,0,-765387.0625
CPTY_A,,8,2018-02-05,10,0,-875473.2500
CPTY_A,,8,2018-02-05,11,0,906760.1875
CPTY_A,,8,2018-02-05,12,0,701475.3125
CPTY_A,,8,2018-02-05,13,0,-520471.0938
CPTY_A,,8,2018-02-05,14,0,1512748.8750
CPTY_A,,8,2018-02-05,15,0,-100080.9688
CPTY_A,,8,2018-02-05,16,0,1483478.6250
CPTY_A,,8,2018-02-05,17,0,-1259816.1250
CPTY_A,,8,2018-02-05,18,0,484156.9063
CPTY_A,,8,2018-02-05,19,0,-291686.4063
CPTY_A,,8,2018-02-05,20,0,402017.2500
CPTY_A,,8,2018-02-05,21,0,1496411.3750
CPTY_A,,8,2018-02-05,22,0,-566660.1875
CPTY_A,,8,2018-02-05,23,0,-135323.2969
CPTY_A,,8,2018-02-05,24,0,596025.9375
CPTY_A,,8,2018-02-05,25,0,-1480775.1250
CPTY_A,,8,2018-02-05,26,0,-1476157.8750
CPTY_A,,8,2018-02-05,27,0,1634940.7500
CPTY_A,,8,2018-02-05,28,0,-262571.4063
CPTY_A,,8,2018-02-05,29,0,-87886.1875
CPTY_A,,8,2018-02-05,30,0,2302188.0000
CPTY_A,,8,2018-02-05,31,0,-1095458.0000
CPTY_A,,8,2018-02-05,32,0,1211639.3750
CPTY_A,,8,2018-02-05,33,0,-302828.2500
CPTY_A,,8,2018-02-05,34,0,-1629385.2500
CPTY_A,,8,2018-02-05,35,0,2277797.2500
CPTY_A,,8,2018-02-05,36,0,-932933.1875
CPTY_A,,8,2018-02-05,37,0,-322344.4375
CPTY_A,,8,2018-02-05,38,0,882343.0000
CPTY_A,,8,2018-02-05,39,0,-977267.6875
CPTY_A,,8,2018-02-05,40,0,1444415.6250
CPTY_A,,8,2018-02-05,41,0,196915.1563
CPTY_A,,8,2018-02-05,42,0,-954129.8125
CPTY_A,,8,2018-02-05,43,0,-373473.2813
CPTY_A,,8,2018-02-05,44,0,-1571433.5000
CPTY_A,,8,2018-02-05,45,0,88364.2500
CPTY_A,,8,2018-02-05,46,0,-238878.0625
CPTY_A,,8,2018-02-05,47,0,1643527.5000
CPTY_A,,8,2018-02-05,48,0,-976016.5625
CPTY_A,,8,2018-02-05,49,0,-338912.2500
CPTY_A,,8,2018-02-05,50,0,-1254188.6250
CPTY_A,,9,2018-05-08,1,0,-88950.7656
CPTY_A,,9,2018-05-08,2,0,-643634.4375
CPTY_A,,9,2018-05-08,3,0,517129.0313
CPTY_A,,9,2018-05-08,4,0,-1176296.8750
CPTY_A,,9,2018-05-08,5,0,259458.2188
CPTY_A,,9,2018-05-08,6,0,251052.1719
CPTY_A,,9,2018-05-08,7,0,451032.8438
CPTY_A,,9,2018-05-08,8,0,-488182.1250
CPTY_A,,9,2018-05-08,9,0,-538806.5625
CPTY_A,,9,2018-05-08,10,0,-1183315.7500
CPTY_A,,9,2018-05-08,11,0,1055462.2500
CPTY_A,,9,2018-05-08,12,0,735011.5000
CPTY_A,,9,2018-05-08,13,0,-1239151.3750
CPTY_A,,9,2018-05-08,14,0,1010143.2500
CPTY_A,,9,2018-05-08,15,0,424770.0938
CPTY_A,,9,2018-05-08,16,0,1015969.6875
CPTY_A,,9,2018-05-08,17,0,-1417455.0000
CPTY_A,,9,2018-05-08,18,0,536063.7500
CPTY_A,,9,2018-05-08,19,0,-48069.7969
CPTY_A,,9,2018-05-08,20,0,536478.0625
CPTY_A,,9,2018-05-08,21,0,1049772.3750
CPTY_A,,9,2018-05-08,22,0,-1025554.1250
CPTY_A,,9,2018-05-08,23,0,701248.0625
CPTY_A,,9,2018-05-08,24,0,396285.9688
CPTY_A,,9,2018-05-08,25,0,-1352172.3750
CPTY_A,,9,2018-05-08,26,0,-2018616.3750
CPTY_A,,9,2018-05-08,27,0,1537086.2500
CPTY_A,,9,2018-05-08,28,0,95227.0469
CPTY_A,,9,2018-05-08,29,0,-399608.0000
CPTY_A,,9,2018-05-08,30,0,1359704.7500
CPTY_A,,9,2018-05-08,31,0,-975307.5625
CPTY_A,,9,2018-05-08,32,0,1319271.1250
CPTY_A,,9,2018-05-08,33,0,-445778.0938
CPTY_A,,9,2018-05-08,34,0,-1664166.1250
CPTY_A,,9,2018-05-08,35,0,2369222.5000
CPTY_A,,9,2018-05-08,36,0,-534664.8125
CPTY_A,,9,2018-05-08,37,0,-1079845.7500
CPTY_A,,9,2018-05-08,38,0,591462.5000
CPTY_A,,9,2018-05-08,39,0,-866400.8750
CPTY_A,,9,2018-05-08,40,0,1695314.5000
CPTY_A,,9,2018-05-08,41,0,60015.8945
CPTY_A,,9,2018-05-08,42,0,-982226.5625
CPTY_A,,9,2018-05-08,43,0,-676267.2500
CPTY_A,,9,2018-05-08,44,0,-1213497.5000
CPTY_A,,9,2018-05-08,45,0,-558869.1875
CPTY_A,,9,2018-05-08,46,0,-705107.4375
CPTY_A,,9,2018-05-08,47,0,2040862.6250
CPTY_A,,9,2018-05-08,48,0,-679122.0625
CPTY_A,,9,2018-05-08,49,0,-202430.1406
CPTY_A,,9,2018-05-08,50,0,-1569599.6250
CPTY_A,,10,2018-08-06,1,0,-100478.3281
CPTY_A,,10,2018-08-06,2,0,-469464.2500
CPTY_A,,10,2018-08-06,3,0,289624.4375
CPTY_A,,10,2018-08-06,4,0,-1457698.3750
CPTY_A,,10,2018-08-06,5,0,347597.4688
CPTY_A,,10,2018-08-06,6,0,243119.7500
CPTY_A,,10,2018-08-06,7,0,704506.0625
CPTY_A,,10,2018-08-06,8,0,-778746.2500
CPTY_A,,10,2018-08-06,9,0,199321.0938
CPTY_A,,10,2018-08-06,10,0,-1360636.5000
CPTY_A,,10,2018-08-06,11,0,441160.9063
CPTY_A,,10,2018-08-06,12,0,790040.8750
CPTY_A,,10,2018-08-06,13,0,-1141896.6250
CPTY_A,,10,2018-08-06,14,0,970039.5000
CPTY_A,,10,2018-08-06,15,0,544014.4375
CPTY_A,,10,2018-08-06,16,0,592721.8125
CPTY_A,,10,2018-08-06,17,0,-978971.1875
CPTY_A,,10,2018-08-06,18,0,922335.6250
CPTY_A,,10,2018-08-06,19,0,-217586.9219
CPTY_A,,10,2018-08-06,20,0,426285.9063
CPTY_A,,10,2018-08-06,21,0,1251358.6250
CPTY_A,,10,2018-08-06,22,0,-1328789.2500
CPTY_A,,10,2018-08-06,23,0,579215.7500
CPTY_A,,10,2018-08-06,24,0,-81326.7500
CPTY_A,,10,2018-08-06,25,0,-943711.3750
CPTY_A,,10,2018-08-06,26,0,-1823827.0000
CPTY_A,,10,2018-08-06,27,0,1552019.0000
CPTY_A,,10,2018-08-06,28,0,-170683.0000
CPTY_A,,10,2018-08-06,29,0,-471499.3438
CPTY_A,,10,2018-08-06,30,0,1281614.3750
CPTY_A,,10,2018-08-06,31,0,-995048.1250
CPTY_A,,10,2018-08-06,32,0,1185314.3750
CPTY_A,,10,2018-08-06,33,0,-162287.7344
CPTY_A,,10,2018-08-06,34,0,-1664077.2500
CPTY_A,,10,2018-08-06,35,0,1180397.2500
CPTY_A,,10,2018-08-06,36,0,-208387.7188
CPTY_A,,10,2018-08-06,37,0,-1143336.8750
CPTY_A,,10,2018-08-06,38,0,652396.3125
CPTY_A,,10,2018-08-06,39,0,-1196057.7500
CPTY_A,,10,2018-08-06,40,0,1187318.3750
CPTY_A,,10,2018-08-06,41,0,107746.1094
CPTY_A,,10,2018-08-06,42,0,-520813.8750
CPTY_A,,10,2018-08-06,43,0,-1069633.6250
CPTY_A,,10,2018-08-06,44,0,-1191022.0000
CPTY_A,,10,2018-08-06,45,0,-797014.6250
CPTY_A,,10,2018-08-06,46,0,-240636.6719
CPTY_A,,10,2018-08-06,47,0,2506442.7500
CPTY_A,,10,2018-08-06,48,0,-746479.3125
CPTY_A,,10,2018-08-06,49,0,231612.4219
CPTY_A,,10,2018-08-06,50,0,-1253392.5000
