#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_1,2017-11-13,1.770125,1925194,2986287,315708,458486,8088703,1913633,1913633,1268705.61,1300323.04
Swap_1,2017-11-24,1.800262,1936957,2987531,226569,374737,7380202,1925076,1925076,1279693.47,1310781.62
Swap_1,2017-12-08,1.838618,1886067,2916045,298218,362710,7047579,1874189,1925076,1292095.50,1323596.67
Swap_1,2017-12-22,1.876974,1962494,3075477,483398,593576,8403898,1949813,1949813,1305536.02,1336393.47
Swap_1,2018-01-05,1.915330,2086497,3229322,535444,706059,8932162,2072673,2072673,1320898.61,1351138.11
Swap_1,2018-01-19,1.953687,2206199,3308048,530625,510643,10589718,2191221,2191221,1337985.39,1367631.21
Swap_1,2018-02-02,1.992043,2172877,3278664,457246,655430,10045761,2157769,2191221,1353770.08,1383489.17
Swap_1,2018-02-16,2.030399,2108385,3277410,410962,425608,9877180,2093425,2191221,1367742.85,1398747.98
Swap_1,2018-03-02,2.068755,2143103,3414681,437812,634195,10355087,2127701,2191221,1381833.01,1413440.98
Swap_1,2018-03-16,2.107111,2074095,3104965,390552,428627,9330629,2059001,2191221,1394159.63,1427599.06
Swap_1,2018-04-03,2.156426,2159944,3219010,337036,375012,10690427,2143974,2191221,1411307.05,1445062.23
Swap_1,2018-04-13,2.183824,2247919,3262662,406330,373852,10555122,2231153,2231153,1421592.46,1454924.17
Swap_1,2018-04-27,2.222180,2164618,3179338,329173,123190,10106255,2148277,2231153,1434135.47,1468322.34
Swap_1,2018-05-11,2.260536,2126048,3133628,354311,484425,10440246,2109806,2231153,1445600.06,1481265.84
Swap_1,2018-05-25,2.298892,2200859,3129577,464687,281152,10116002,2183845,2231153,1457917.41,1493777.42
Swap_1,2018-06-08,2.337248,2219712,3038305,594837,406667,10388216,2202352,2231153,1470134.19,1505878.36
Swap_1,2018-06-22,2.375604,2206453,2991449,396482,411388,9601686,2188996,2231153,1481740.83,1517588.53
Swap_1,2018-07-06,2.413961,2258172,2935965,442972,416751,9281046,2240101,2240101,1493790.65,1529068.75
Swap_1,2018-07-20,2.452317,2252371,2990769,372334,17906,9087880,2234142,2240101,1505370.33,1540189.86
Swap_1,2018-08-03,2.490673,2277078,3031794,678988,504484,9285327,2258443,2258443,1516967.59,1551250.90
Swap_1,2018-08-17,2.529029,2312964,3153996,582503,477135,9346766,2293826,2293826,1528749.71,1562513.07
Swap_1,2018-08-31,2.567385,2372465,3119158,615963,503515,9742850,2352620,2352620,1541058.15,1574317.09
Swap_1,2018-09-14,2.605741,2240834,2705018,980124,154038,8498810,2221887,2352620,1551079.86,1585773.60
Swap_1,2018-09-28,2.644098,2174336,2573494,655706,148253,8673059,2155754,2352620,1559851.46,1596897.72
Swap_1,2018-10-12,2.682454,2172251,2541193,417973,279212,8979673,2153490,2352620,1568339.85,1607703.72
Swap_1,2018-10-26,2.720810,2117194,2506351,382994,225078,9085196,2098718,2352620,1575816.76,1618205.05
Swap_1,2018-11-09,2.759166,2110396,2517871,348033,177381,9043161,2091788,2352620,1582989.47,1628414.42
Swap_1,2018-11-23,2.797522,2151534,2626122,583129,170396,9725832,2132369,2352620,1590521.88,1638343.83
Swap_1,2018-12-07,2.835878,2193335,2778060,472918,230510,10032754,2173599,2352620,1598408.18,1648004.64
Swap_1,2018-12-21,2.874235,2101993,2614428,270175,140767,9594933,2082888,2352620,1604873.48,1657407.61
Swap_1,2019-01-04,2.912591,2078405,2639359,325256,192911,9459256,2059326,2352620,1610858.20,1666562.92
Swap_1,2019-01-18,2.950947,2202231,2799818,307832,311082,10245351,2181816,2352620,1618279.47,1675480.23
Swap_1,2019-02-01,2.989303,2157057,2670234,502282,158380,10081547,2136866,2352620,1624933.52,1684168.70
Swap_1,2019-02-15,3.027659,2154628,2643602,457464,144310,9962967,2134296,2352620,1631386.42,1692637.03
Swap_1,2019-03-01,3.066015,2069733,2600931,374063,176926,9727687,2050151,2352620,1636625.20,1700893.48
Swap_1,2019-03-15,3.104372,2070441,2379495,347975,127568,9748238,2050802,2352620,1641742.58,1708945.90
Swap_1,2019-03-29,3.142728,2137611,2468946,387707,237786,9497256,2117282,2352620,1647546.41,1716801.77
Swap_1,2019-04-12,3.181084,2178127,2459612,321156,130554,9573743,2157360,2352620,1653693.52,1724468.20
Swap_1,2019-04-26,3.219440,2183050,2285781,485250,142486,8511894,2162182,2352620,1659751.61,1731951.95
Swap_1,2019-05-10,3.257796,2244681,2403906,488714,220761,8485326,2223169,2352620,1666385.09,1739259.48
Swap_1,2019-05-24,3.296152,2192976,2416237,407547,240123,8358905,2171906,2352620,1672267.66,1746396.94
Swap_1,2019-06-07,3.334509,2134662,2368348,350236,122959,7760717,2114100,2352620,1677349.96,1753370.19
Swap_1,2019-06-21,3.372865,2115154,2405497,382855,-20563,7862810,2094728,2352620,1682096.38,1760184.85
Swap_1,2019-07-05,3.411221,2150751,2386773,450080,218656,8473108,2129929,2352620,1687131.87,1766846.26
Swap_1,2019-07-19,3.449577,2145035,2400338,392782,321961,8713599,2124216,2352620,1691991.84,1773359.52
Swap_1,2019-08-02,3.487933,2111918,2495909,533014,347242,9036802,2091369,2352620,1696383.72,1779729.54
Swap_1,2019-08-16,3.526289,2141735,2493541,416267,280640,9186173,2120843,2352620,1701000.65,1785960.99
Swap_1,2019-08-30,3.564646,2206649,2571764,565758,176082,8867310,2185070,2352620,1706209.31,1792058.33
Swap_1,2019-09-13,3.603002,2125038,2355621,-2494247,48934,8276659,2104205,2352620,1710446.22,1798025.85
Swap_1,2019-09-27,3.641358,2085416,2243643,492194,555567,8149366,2064921,2352620,1714180.07,1803867.65
Swap_1,2019-10-11,3.679714,2131451,2328156,399287,247436,7817072,2110451,2352620,1718310.67,1809587.67
Swap_1,2019-10-25,3.718070,2146367,2390681,454198,208829,7912178,2125167,2352620,1722507.86,1815189.67
Swap_1,2019-11-08,3.756426,2146192,2390038,460373,157974,8320060,2124942,2352620,1726617.04,1820677.27
Swap_1,2019-11-22,3.794783,2110741,2477447,345968,250736,8598005,2089790,2352620,1730287.85,1826053.93
Swap_1,2019-12-06,3.833139,2055753,2507889,482443,456751,8889217,2035298,2352620,1733339.93,1831322.99
Swap_1,2019-12-20,3.871495,2107677,2546300,479069,80542,9031622,2086654,2352620,1736840.32,1836487.65
Swap_1,2020-01-03,3.909836,2102535,2512696,426037,132618,8845153,2081512,2352620,1740220.29,1841549.02
Swap_1,2020-01-17,3.948087,2102375,2436864,478784,122361,8736472,2081302,2352620,1743524.88,1846500.57
Swap_1,2020-01-31,3.986339,2069275,2321359,444254,-32959,8905552,2048483,2352620,1746451.15,1851357.09
Swap_1,2020-02-14,4.024590,2109965,2406859,325679,156698,8701535,2088745,2352620,1749704.45,1856121.30
Swap_1,2020-02-28,4.062842,2199199,2486446,502817,244254,8817187,2177183,2352620,1753729.13,1860795.80
Swap_1,2020-03-13,4.101093,0,0,-10965728,1798671,0,0,2352620,1737371.89,1865383.10
Swap_1,2020-03-27,4.139344,0,0,-179791,159964,0,0,2352620,1721316.97,1869885.62
Swap_1,2020-04-14,4.188525,0,0,-70898,-43807,0,0,2352620,1701105.81,1875553.73
Swap_1,2020-04-24,4.215847,0,0,395738,442110,0,0,2352620,1690081.15,1878645.54
Swap_1,2020-05-11,4.262295,0,0,508,272,0,0,2352620,1671663.60,1883810.64
Swap_1,2020-05-22,4.292350,0,0,508,272,0,0,2352620,1659958.76,1887093.20
Swap_1,2020-06-05,4.330601,0,0,508,272,0,0,2352620,1645296.66,1891205.10
Swap_1,2020-06-19,4.368852,0,0,508,273,0,0,2352620,1630891.31,1895245.01
Swap_1,2020-07-06,4.415301,0,0,508,273,0,0,2352620,1613734.66,1900056.50
Swap_1,2020-07-17,4.445355,0,0,508,273,0,0,2352620,1602824.35,1903116.24
Swap_1,2020-07-31,4.483607,0,0,508,273,0,0,2352620,1589150.04,1906951.13
Swap_1,2020-08-14,4.521858,0,0,508,273,0,0,2352620,1575707.08,1910721.13
Swap_1,2020-08-28,4.560109,0,0,508,274,0,0,2352620,1562489.64,1914427.89
Swap_1,2020-09-11,4.598361,0,0,508,274,0,0,2352620,1549492.10,1918072.98
Swap_1,2020-09-25,4.636612,0,0,508,274,0,0,2352620,1536709.02,1921657.93
Swap_1,2020-10-09,4.674863,0,0,508,274,0,0,2352620,1524135.13,1925184.21
Swap_1,2020-10-23,4.713115,0,0,508,275,0,0,2352620,1511765.34,1928653.25
Swap_1,2020-11-06,4.751366,0,0,508,275,0,0,2352620,1499594.72,1932066.44
Swap_1,2020-11-20,4.789617,0,0,508,275,0,0,2352620,1487618.49,1935425.11
Swap_1,2020-12-04,4.827869,0,0,508,275,0,0,2352620,1475832.04,1938730.55
Swap_1,2020-12-18,4.866120,0,0,508,275,0,0,2352620,1464230.89,1941984.04
Swap_1,2021-01-04,4.912591,0,0,508,276,0,0,2352620,1450380.03,1945868.44
Swap_1,2021-01-15,4.942728,0,0,508,276,0,0,2352620,1441536.72,1948348.49
Swap_1,2021-01-29,4.981084,0,0,508,276,0,0,2352620,1430436.36,1951461.53
Swap_1,2021-02-12,5.019440,0,0,508,276,0,0,2352620,1419505.65,1954526.99
Swap_1,2021-02-26,5.057796,0,0,508,277,0,0,2352620,1408740.72,1957545.96
Swap_1,2021-03-12,5.096152,0,0,508,277,0,0,2352620,1398137.84,1960519.48
Swap_1,2021-03-26,5.134509,0,0,508,277,0,0,2352620,1387693.38,1963448.57
Swap_1,2021-04-09,5.172865,0,0,509,277,0,0,2352620,1377403.80,1966334.23
Swap_1,2021-04-23,5.211221,0,0,509,277,0,0,2352620,1367265.69,1969177.41
Swap_1,2021-05-07,5.249577,0,0,509,278,0,0,2352620,1357275.73,1971979.04
Swap_1,2021-05-21,5.287933,0,0,509,278,0,0,2352620,1347430.69,1974740.03
Swap_1,2021-06-04,5.326289,0,0,509,278,0,0,2352620,1337727.45,1977461.25
Swap_1,2021-06-18,5.364646,0,0,509,278,0,0,2352620,1328162.96,1980143.56
Swap_1,2021-07-02,5.403002,0,0,509,279,0,0,2352620,1318734.27,1982787.79
Swap_1,2021-07-16,5.441358,0,0,509,279,0,0,2352620,1309438.50,1985394.73
Swap_1,2021-07-30,5.479714,0,0,509,279,0,0,2352620,1300272.87,1987965.19
Swap_1,2021-08-13,5.518070,0,0,509,279,0,0,2352620,1291234.66,1990499.90
Swap_1,2021-08-27,5.556426,0,0,509,280,0,0,2352620,1282321.23,1992999.63
Swap_1,2021-09-10,5.594783,0,0,509,280,0,0,2352620,1273530.02,1995465.08
Swap_1,2021-09-24,5.633139,0,0,509,280,0,0,2352620,1264858.53,1997896.95
Swap_1,2021-10-08,5.671495,0,0,509,280,0,0,2352620,1256304.32,2000295.93
Swap_1,2021-10-22,5.709851,0,0,509,281,0,0,2352620,1247865.05,2002662.68
Swap_1,2021-11-05,5.748207,0,0,509,281,0,0,2352620,1239538.40,2004997.85
Swap_1,2021-11-19,5.786563,0,0,509,281,0,0,2352620,1231322.13,2007302.05
Swap_1,2021-12-03,5.824920,0,0,509,281,0,0,2352620,1223214.07,2009575.92
Swap_1,2021-12-17,5.863276,0,0,509,282,0,0,2352620,1215212.09,2011820.03
Swap_1,2022-01-04,5.912591,0,0,509,282,0,0,2352620,1205076.39,2014662.53
Swap_1,2022-01-14,5.939988,0,0,509,282,0,0,2352620,1199518.16,2016221.31
Swap_1,2022-01-28,5.978344,0,0,509,282,0,0,2352620,1191822.23,2018379.59
Swap_1,2022-02-11,6.016700,0,0,509,283,0,0,2352620,1184224.43,2020510.35
Swap_1,2022-02-25,6.055057,0,0,509,283,0,0,2352620,1176722.88,2022614.12
Swap_1,2022-03-11,6.093413,0,0,509,283,0,0,2352620,1169315.77,2024691.41
Swap_1,2022-03-25,6.131769,0,0,509,284,0,0,2352620,1162001.33,2026742.70
Swap_1,2022-04-08,6.170125,0,0,509,284,0,0,2352620,1154777.82,2028768.50
Swap_1,2022-04-22,6.208481,0,0,510,284,0,0,2352620,1147643.57,2030769.26
Swap_1,2022-05-06,6.246837,0,0,510,285,0,0,2352620,1140596.94,2032745.45
Swap_1,2022-05-20,6.285194,0,0,510,285,0,0,2352620,1133636.30,2034697.52
Swap_1,2022-06-07,6.334509,0,0,510,285,0,0,2352620,1124810.78,2037172.59
Swap_1,2022-06-17,6.361906,0,0,510,285,0,0,2352620,1119966.83,2038531.05
Swap_1,2022-07-01,6.400262,0,0,510,286,0,0,2352620,1113254.98,2040413.36
Swap_1,2022-07-15,6.438618,0,0,510,286,0,0,2352620,1106623.09,2042273.23
Swap_1,2022-07-29,6.476974,0,0,510,286,0,0,2352620,1100069.75,2044111.08
Swap_1,2022-08-12,6.515330,0,0,510,287,0,0,2352620,1093593.57,2045927.29
Swap_1,2022-08-26,6.553687,0,0,510,287,0,0,2352620,1087193.19,2047722.24
Swap_1,2022-09-09,6.592043,0,0,510,287,0,0,2352620,1080867.30,2049496.31
Swap_1,2022-09-23,6.630399,0,0,510,288,0,0,2352620,1074614.60,2051249.84
Swap_1,2022-10-07,6.668755,0,0,510,288,0,0,2352620,1068433.82,2052983.21
Swap_1,2022-10-21,6.707111,0,0,510,288,0,0,2352620,1062323.73,2054696.75
Swap_1,2022-11-04,6.745467,0,0,510,289,0,0,2352620,1056283.13,2056390.81
Swap_1,2022-11-18,6.783824,0,0,510,289,0,0,2352620,1050310.84,2058065.70
Swap_1,2022-12-02,6.822180,0,0,510,289,0,0,2352620,1044405.71,2059721.77
Swap_1,2022-12-16,6.860536,0,0,511,290,0,0,2352620,1038566.60,2061359.31
Swap_1,2022-12-30,6.898892,0,0,511,290,0,0,2352620,1032792.42,2062978.65
Swap_1,2023-01-13,6.937248,0,0,511,290,0,0,2352620,1027082.10,2064580.08
Swap_1,2023-01-27,6.975604,0,0,511,291,0,0,2352620,1021434.57,2066163.90
Swap_1,2023-02-10,7.013961,0,0,511,291,0,0,2352620,1015848.81,2067730.40
Swap_1,2023-02-24,7.052317,0,0,511,292,0,0,2352620,1010323.80,2069279.85
Swap_1,2023-03-10,7.090673,0,0,511,292,0,0,2352620,1004858.58,2070812.55
Swap_1,2023-03-24,7.129029,0,0,511,292,0,0,2352620,999452.16,2072328.75
Swap_1,2023-04-11,7.178344,0,0,511,293,0,0,2352620,992585.94,2074254.34
Swap_1,2023-04-21,7.205741,0,0,511,293,0,0,2352620,988811.99,2075312.73
Swap_1,2023-05-05,7.244098,0,0,511,293,0,0,2352620,983576.41,2076781.02
Swap_1,2023-05-19,7.282454,0,0,512,294,0,0,2352620,978395.98,2078233.84
Swap_1,2023-06-02,7.320810,0,0,512,294,0,0,2352620,973269.84,2079671.44
Swap_1,2023-06-16,7.359166,0,0,512,295,0,0,2352620,968197.13,2081094.05
Swap_1,2023-06-30,7.397522,0,0,512,295,0,0,2352620,963177.03,2082501.92
Swap_1,2023-07-14,7.435878,0,0,512,295,0,0,2352620,958208.72,2083895.25
Swap_1,2023-07-28,7.474235,0,0,512,296,0,0,2352620,953291.40,2085274.29
Swap_1,2023-08-11,7.512591,0,0,512,296,0,0,2352620,948424.29,2086639.24
Swap_1,2023-08-25,7.550947,0,0,512,296,0,0,2352620,943606.62,2087990.33
Swap_1,2023-09-08,7.589303,0,0,513,297,0,0,2352620,938837.66,2089327.76
Swap_1,2023-09-22,7.627659,0,0,513,297,0,0,2352620,934116.65,2090651.74
Swap_1,2023-10-06,7.666015,0,0,513,297,0,0,2352620,929442.89,2091962.48
Swap_1,2023-10-20,7.704372,0,0,513,298,0,0,2352620,924815.66,2093260.16
Swap_1,2023-11-03,7.742728,0,0,513,298,0,0,2352620,920234.28,2094544.98
Swap_1,2023-11-17,7.781084,0,0,513,298,0,0,2352620,915698.07,2095817.14
Swap_1,2023-12-01,7.819440,0,0,513,299,0,0,2352620,911206.36,2097076.81
Swap_1,2023-12-15,7.857796,0,0,514,299,0,0,2352620,906758.50,2098324.19
Swap_1,2023-12-29,7.896152,0,0,514,300,0,0,2352620,902353.85,2099559.45
Swap_1,2024-01-12,7.934426,0,0,514,300,0,0,2352620,898001.11,2100780.16
Swap_1,2024-01-26,7.972678,0,0,514,300,0,0,2352620,893692.67,2101988.43
Swap_1,2024-02-09,8.010929,0,0,514,301,0,0,2352620,889425.38,2103185.17
Swap_1,2024-02-23,8.049180,0,0,515,301,0,0,2352620,885198.65,2104370.54
Swap_1,2024-03-08,8.087432,0,0,515,301,0,0,2352620,881011.90,2105544.69
Swap_1,2024-03-22,8.125683,0,0,515,302,0,0,2352620,876864.56,2106707.79
Swap_1,2024-04-05,8.163934,0,0,515,302,0,0,2352620,872756.09,2107859.98
Swap_1,2024-04-19,8.202186,0,0,516,302,0,0,2352620,868685.95,2109001.44
Swap_1,2024-05-03,8.240437,0,0,516,303,0,0,2352620,864653.58,2110132.29
Swap_1,2024-05-17,8.278689,0,0,516,303,0,0,2352620,860658.49,2111252.69
Swap_1,2024-05-31,8.316940,0,0,516,303,0,0,2352620,856700.14,2112362.79
Swap_1,2024-06-14,8.355191,0,0,516,304,0,0,2352620,852778.03,2113462.73
Swap_1,2024-06-28,8.393443,0,0,517,304,0,0,2352620,848891.67,2114552.63
Swap_1,2024-07-12,8.431694,0,0,517,304,0,0,2352620,845040.57,2115632.65
Swap_1,2024-07-26,8.469945,0,0,517,305,0,0,2352620,841224.26,2116702.92
Swap_1,2024-08-09,8.508197,0,0,517,305,0,0,2352620,837442.26,2117763.56
Swap_1,2024-08-23,8.546448,0,0,518,305,0,0,2352620,833694.12,2118814.71
Swap_1,2024-09-06,8.584699,0,0,518,306,0,0,2352620,829979.38,2119856.49
Swap_1,2024-09-20,8.622951,0,0,518,306,0,0,2352620,826297.60,2120889.02
Swap_1,2024-10-04,8.661202,0,0,519,306,0,0,2352620,822648.33,2121912.44
Swap_1,2024-10-18,8.699454,0,0,519,307,0,0,2352620,819031.16,2122926.86
Swap_1,2024-11-01,8.737705,0,0,519,307,0,0,2352620,815445.66,2123932.39
Swap_1,2024-11-15,8.775956,0,0,519,307,0,0,2352620,811891.41,2124929.16
Swap_1,2024-11-29,8.814208,0,0,520,308,0,0,2352620,808368.01,2125917.28
Swap_1,2024-12-13,8.852459,0,0,520,308,0,0,2352620,804875.07,2126896.86
Swap_1,2024-12-27,8.890710,0,0,520,308,0,0,2352620,801412.17,2127868.01
Swap_1,2025-01-10,8.929029,0,0,520,309,0,0,2352620,797972.93,2128832.52
Swap_1,2025-01-24,8.967385,0,0,521,309,0,0,2352620,794559.76,2129789.73
Swap_1,2025-02-07,9.005741,0,0,521,310,0,0,2352620,791175.67,2130738.78
Swap_1,2025-02-21,9.044098,0,0,521,310,0,0,2352620,787820.28,2131679.78
Swap_1,2025-03-07,9.082454,0,0,522,310,0,0,2352620,784493.23,2132612.83
Swap_1,2025-03-21,9.120810,0,0,522,311,0,0,2352620,781194.17,2133538.04
Swap_1,2025-04-04,9.159166,0,0,523,311,0,0,2352620,777922.73,2134455.49
Swap_1,2025-04-22,9.208481,0,0,523,312,0,0,2352620,773756.65,2135623.85
Swap_1,2025-05-02,9.235878,0,0,523,312,0,0,2352620,771461.38,2136267.55
Swap_1,2025-05-16,9.274235,0,0,524,312,0,0,2352620,768270.79,2137162.33
Swap_1,2025-05-30,9.312591,0,0,524,313,0,0,2352620,765106.48,2138049.74
Swap_1,2025-06-13,9.350947,0,0,524,313,0,0,2352620,761968.13,2138929.88
Swap_1,2025-06-27,9.389303,0,0,525,314,0,0,2352620,758855.42,2139802.82
Swap_1,2025-07-11,9.427659,0,0,525,314,0,0,2352620,755768.04,2140668.66
Swap_1,2025-07-25,9.466015,0,0,526,314,0,0,2352620,752705.68,2141527.48
Swap_1,2025-08-08,9.504372,0,0,526,315,0,0,2352620,749668.03,2142379.38
Swap_1,2025-08-22,9.542728,0,0,526,315,0,0,2352620,746654.81,2143224.42
Swap_1,2025-09-05,9.581084,0,0,527,316,0,0,2352620,743665.71,2144062.70
Swap_1,2025-09-19,9.619440,0,0,527,316,0,0,2352620,740700.44,2144894.29
Swap_1,2025-10-03,9.657796,0,0,528,316,0,0,2352620,737758.73,2145719.27
Swap_1,2025-10-17,9.696152,0,0,528,317,0,0,2352620,734840.30,2146537.73
Swap_1,2025-10-31,9.734509,0,0,529,317,0,0,2352620,731944.86,2147349.74
Swap_1,2025-11-14,9.772865,0,0,529,317,0,0,2352620,729072.15,2148155.38
Swap_1,2025-11-28,9.811221,0,0,530,318,0,0,2352620,726221.90,2148954.72
Swap_1,2025-12-12,9.849577,0,0,530,318,0,0,2352620,723393.86,2149747.83
Swap_1,2025-12-29,9.896152,0,0,531,319,0,0,2352620,719989.27,2150702.63
Swap_1,2026-01-09,9.926289,0,0,531,319,0,0,2352620,717803.32,2151315.66
Swap_1,2026-01-23,9.964646,0,0,531,319,0,0,2352620,715040.34,2152090.53
Swap_1,2026-02-06,10.003002,0,0,532,320,0,0,2352620,712298.54,2152859.45
Swap_1,2026-02-20,10.041358,0,0,532,320,0,0,2352620,709577.69,2153622.50
Swap_1,2026-03-06,10.079714,0,0,533,320,0,0,2352620,706877.55,2154379.74
Swap_1,2026-03-20,10.118070,0,0,533,321,0,0,2352620,704197.87,2155131.24
Swap_1,2026-04-07,10.167385,0,0,534,321,0,0,2352620,700782.29,2156089.12
Swap_1,2026-04-17,10.194783,0,0,534,322,0,0,2352620,698899.02,2156617.27
Swap_1,2026-05-05,10.244098,0,0,535,322,0,0,2352620,695534.52,2157560.83
Swap_1,2026-05-15,10.271495,0,0,535,322,0,0,2352620,693679.32,2158081.11
Swap_1,2026-05-29,10.309851,0,0,535,323,0,0,2352620,691098.59,2158804.86
Swap_1,2026-06-12,10.348207,0,0,536,323,0,0,2352620,688537.00,2159523.25
Swap_1,2026-06-26,10.386563,0,0,536,324,0,0,2352620,685994.33,2160236.33
Swap_1,2026-07-10,10.424920,0,0,537,324,0,0,2352620,683470.36,2160944.16
Swap_1,2026-07-24,10.463276,0,0,537,324,0,0,2352620,680964.90,2161646.80
Swap_1,2026-08-07,10.501632,0,0,538,325,0,0,2352620,678477.75,2162344.31
Swap_1,2026-08-21,10.539988,0,0,538,325,0,0,2352620,676008.69,2163036.74
Swap_1,2026-09-04,10.578344,0,0,539,326,0,0,2352620,673557.54,2163724.15
Swap_1,2026-09-18,10.616700,0,0,539,326,0,0,2352620,671124.11,2164406.60
Swap_1,2026-10-02,10.655057,0,0,540,326,0,0,2352620,668708.19,2165084.13
Swap_1,2026-10-16,10.693413,0,0,540,327,0,0,2352620,666309.60,2165756.80
Swap_1,2026-10-30,10.731769,0,0,540,327,0,0,2352620,663928.16,2166424.66
