#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_2,2018-02-16,2.030399,0,0,167526,226307,0,0,1776335,1173024.63,1617038.75
Swap_2,2018-03-02,2.068755,0,0,143340,-50315,0,0,1776335,1151275.94,1619992.23
Swap_2,2018-03-16,2.107111,0,0,114811,92019,0,0,1776335,1130319.03,1622838.17
Swap_2,2018-04-03,2.156426,0,0,14098,51154,0,0,1776335,1104469.90,1626348.49
Swap_2,2018-04-13,2.183824,0,0,109064,116597,0,0,1776335,1090613.72,1628230.15
Swap_2,2018-04-27,2.222180,0,0,-125290,96556,0,0,1776335,1071789.07,1630786.54
Swap_2,2018-05-11,2.260536,0,0,-60539,242179,0,0,1776335,1053603.24,1633256.18
Swap_2,2018-05-25,2.298892,0,0,208122,194732,0,0,1776335,1036024.26,1635643.40
Swap_2,2018-06-08,2.337248,0,0,24616,101316,0,0,1776335,1019022.25,1637952.27
Swap_2,2018-06-22,2.375604,0,0,214032,74060,0,0,1776335,1002569.27,1640186.59
Swap_2,2018-07-06,2.413961,0,0,282907,125906,0,0,1776335,986639.13,1642349.90
Swap_2,2018-07-20,2.452317,0,0,-107769,-10603,0,0,1776335,971207.32,1644445.54
Swap_2,2018-08-03,2.490673,0,0,-199765,29581,0,0,1776335,956250.81,1646476.63
Swap_2,2018-08-17,2.529029,0,0,-136743,-343659,0,0,1776335,941747.96,1648446.12
Swap_2,2018-08-31,2.567385,0,0,56465,-74168,0,0,1776335,927678.46,1650356.76
Swap_2,2018-09-14,2.605741,0,0,-550857,236459,0,0,1776335,914023.16,1652211.15
Swap_2,2018-09-28,2.644098,0,0,1415001,188109,0,0,1776335,900764.03,1654011.74
Swap_2,2018-10-12,2.682454,0,0,16356,35136,0,0,1776335,887884.09,1655760.83
Swap_2,2018-10-26,2.720810,0,0,12687,74809,0,0,1776335,875367.29,1657460.61
Swap_2,2018-11-09,2.759166,0,0,96490,179453,0,0,1776335,863198.49,1659113.14
Swap_2,2018-11-23,2.797522,0,0,-86457,244984,0,0,1776335,851363.38,1660720.34
Swap_2,2018-12-07,2.835878,0,0,32965,149795,0,0,1776335,839848.42,1662284.07
Swap_2,2018-12-21,2.874235,0,0,173363,176528,0,0,1776335,828640.79,1663806.07
Swap_2,2019-01-04,2.912591,0,0,142184,15352,0,0,1776335,817728.34,1665287.98
Swap_2,2019-01-18,2.950947,0,0,208576,673,0,0,1776335,807099.58,1666731.37
Swap_2,2019-02-01,2.989303,0,0,29606,78803,0,0,1776335,796743.57,1668137.71
Swap_2,2019-02-15,3.027659,0,0,-4846,-35337,0,0,1776335,786649.96,1669508.42
Swap_2,2019-03-01,3.066015,0,0,31126,65989,0,0,1776335,776808.89,1670844.84
Swap_2,2019-03-15,3.104372,0,0,171600,179959,0,0,1776335,767211.00,1672148.23
Swap_2,2019-03-29,3.142728,0,0,83196,151290,0,0,1776335,757847.39,1673419.81
Swap_2,2019-04-12,3.181084,0,0,-45506,1567,0,0,1776335,748709.59,1674660.73
Swap_2,2019-04-26,3.219440,0,0,-11095,101858,0,0,1776335,739789.52,1675872.07
Swap_2,2019-05-10,3.257796,0,0,28596,119255,0,0,1776335,731079.49,1677054.89
Swap_2,2019-05-24,3.296152,0,0,-14601,145628,0,0,1776335,722572.18,1678210.18
Swap_2,2019-06-07,3.334509,0,0,103250,173182,0,0,1776335,714260.58,1679338.90
Swap_2,2019-06-21,3.372865,0,0,-933,386779,0,0,1776335,706138.02,1680441.94
Swap_2,2019-07-05,3.411221,0,0,53538,96304,0,0,1776335,698198.12,1681520.18
Swap_2,2019-07-19,3.449577,0,0,120553,244831,0,0,1776335,690434.79,1682574.44
Swap_2,2019-08-02,3.487933,0,0,-212172,102304,0,0,1776335,682842.21,1683605.51
Swap_2,2019-08-16,3.526289,0,0,33703,15559,0,0,1776335,675414.79,1684614.16
Swap_2,2019-08-30,3.564646,0,0,-1953,204068,0,0,1776335,668147.22,1685601.09
Swap_2,2019-09-13,3.603002,0,0,-245058,117861,0,0,1776335,661034.38,1686567.02
Swap_2,2019-09-27,3.641358,0,0,-51613,16072,0,0,1776335,654071.39,1687512.59
Swap_2,2019-10-11,3.679714,0,0,-116228,81067,0,0,1776335,647253.56,1688438.45
Swap_2,2019-10-25,3.718070,0,0,-138532,146302,0,0,1776335,640576.40,1689345.21
Swap_2,2019-11-08,3.756426,0,0,-34201,144232,0,0,1776335,634035.59,1690233.45
Swap_2,2019-11-22,3.794783,0,0,-126318,108544,0,0,1776335,627627.01,1691103.74
Swap_2,2019-12-06,3.833139,0,0,-134630,1088565,0,0,1776335,621346.68,1691956.60
Swap_2,2019-12-20,3.871495,0,0,-63621,118089,0,0,1776335,615190.80,1692792.57
Swap_2,2020-01-03,3.909836,0,0,-90428,112824,0,0,1776335,609158.03,1693611.82
Swap_2,2020-01-17,3.948087,0,0,-61253,60195,0,0,1776335,603256.15,1694413.30
Swap_2,2020-01-31,3.986339,0,0,-93038,-72411,0,0,1776335,597467.54,1695199.39
Swap_2,2020-02-14,4.024590,0,0,-134395,6382,0,0,1776335,591788.96,1695970.54
Swap_2,2020-02-28,4.062842,0,0,-103952,42054,0,0,1776335,586217.31,1696727.17
Swap_2,2020-03-13,4.101093,0,0,-2271750,-1587664,0,0,1776335,580749.59,1697469.69
Swap_2,2020-03-27,4.139344,0,0,-132795,110943,0,0,1776335,575382.93,1698198.48
Swap_2,2020-04-14,4.188525,0,0,-86276,129489,0,0,1776335,568626.96,1699115.94
Swap_2,2020-04-24,4.215847,0,0,395738,442110,0,0,1776335,564941.76,1699616.39
Swap_2,2020-05-11,4.262295,0,0,508,272,0,0,1776335,558785.34,1700452.43
Swap_2,2020-05-22,4.292350,0,0,508,272,0,0,1776335,554872.78,1700983.76
Swap_2,2020-06-05,4.330601,0,0,508,272,0,0,1776335,549971.69,1701649.33
Swap_2,2020-06-19,4.368852,0,0,508,273,0,0,1776335,545156.43,1702303.24
Swap_2,2020-07-06,4.415301,0,0,508,273,0,0,1776335,539421.50,1703082.04
Swap_2,2020-07-17,4.445355,0,0,508,273,0,0,1776335,535774.52,1703577.30
Swap_2,2020-07-31,4.483607,0,0,508,273,0,0,1776335,531203.62,1704198.03
Swap_2,2020-08-14,4.521858,0,0,508,273,0,0,1776335,526710.05,1704808.26
Swap_2,2020-08-28,4.560109,0,0,508,274,0,0,1776335,522291.87,1705408.24
Swap_2,2020-09-11,4.598361,0,0,508,274,0,0,1776335,517947.20,1705998.25
Swap_2,2020-09-25,4.636612,0,0,508,274,0,0,1776335,513674.21,1706578.52
Swap_2,2020-10-09,4.674863,0,0,508,274,0,0,1776335,509471.15,1707149.30
Swap_2,2020-10-23,4.713115,0,0,508,275,0,0,1776335,505336.31,1707710.81
Swap_2,2020-11-06,4.751366,0,0,508,275,0,0,1776335,501268.05,1708263.28
Swap_2,2020-11-20,4.789617,0,0,508,275,0,0,1776335,497264.77,1708806.92
Swap_2,2020-12-04,4.827869,0,0,508,275,0,0,1776335,493324.92,1709341.96
Swap_2,2020-12-18,4.866120,0,0,508,275,0,0,1776335,489447.02,1709868.58
Swap_2,2021-01-04,4.912591,0,0,508,276,0,0,1776335,484817.10,1710497.32
Swap_2,2021-01-15,4.942728,0,0,508,276,0,0,1776335,481861.06,1710898.75
Swap_2,2021-01-29,4.981084,0,0,508,276,0,0,1776335,478150.55,1711402.63
Swap_2,2021-02-12,5.019440,0,0,508,276,0,0,1776335,474496.75,1711898.82
Swap_2,2021-02-26,5.057796,0,0,508,277,0,0,1776335,470898.37,1712387.48
Swap_2,2021-03-12,5.096152,0,0,508,277,0,0,1776335,467354.16,1712868.78
Swap_2,2021-03-26,5.134509,0,0,508,277,0,0,1776335,463862.90,1713342.90
Swap_2,2021-04-09,5.172865,0,0,509,277,0,0,1776335,460423.41,1713809.98
Swap_2,2021-04-23,5.211221,0,0,509,277,0,0,1776335,457034.55,1714270.19
Swap_2,2021-05-07,5.249577,0,0,509,278,0,0,1776335,453695.22,1714723.67
Swap_2,2021-05-21,5.287933,0,0,509,278,0,0,1776335,450404.33,1715170.57
Swap_2,2021-06-04,5.326289,0,0,509,278,0,0,1776335,447160.84,1715611.04
Swap_2,2021-06-18,5.364646,0,0,509,278,0,0,1776335,443963.72,1716045.20
Swap_2,2021-07-02,5.403002,0,0,509,279,0,0,1776335,440812.01,1716473.21
Swap_2,2021-07-16,5.441358,0,0,509,279,0,0,1776335,437704.72,1716895.18
Swap_2,2021-07-30,5.479714,0,0,509,279,0,0,1776335,434640.93,1717311.24
Swap_2,2021-08-13,5.518070,0,0,509,279,0,0,1776335,431619.74,1717721.52
Swap_2,2021-08-27,5.556426,0,0,509,280,0,0,1776335,428640.26,1718126.13
Swap_2,2021-09-10,5.594783,0,0,509,280,0,0,1776335,425701.63,1718525.20
Swap_2,2021-09-24,5.633139,0,0,509,280,0,0,1776335,422803.01,1718918.83
Swap_2,2021-10-08,5.671495,0,0,509,280,0,0,1776335,419943.61,1719307.14
Swap_2,2021-10-22,5.709851,0,0,509,281,0,0,1776335,417122.62,1719690.23
Swap_2,2021-11-05,5.748207,0,0,509,281,0,0,1776335,414339.28,1720068.20
Swap_2,2021-11-19,5.786563,0,0,509,281,0,0,1776335,411592.84,1720441.17
Swap_2,2021-12-03,5.824920,0,0,509,281,0,0,1776335,408882.56,1720809.23
Swap_2,2021-12-17,5.863276,0,0,509,282,0,0,1776335,406207.75,1721172.47
Swap_2,2022-01-04,5.912591,0,0,509,282,0,0,1776335,402819.70,1721632.56
Swap_2,2022-01-14,5.939988,0,0,509,282,0,0,1776335,400961.76,1721884.87
Swap_2,2022-01-28,5.978344,0,0,509,282,0,0,1776335,398389.24,1722234.22
Swap_2,2022-02-11,6.016700,0,0,509,283,0,0,1776335,395849.53,1722579.11
Swap_2,2022-02-25,6.055057,0,0,509,283,0,0,1776335,393342.00,1722919.63
Swap_2,2022-03-11,6.093413,0,0,509,283,0,0,1776335,390866.03,1723255.87
Swap_2,2022-03-25,6.131769,0,0,509,284,0,0,1776335,388421.04,1723587.90
Swap_2,2022-04-08,6.170125,0,0,509,284,0,0,1776335,386006.45,1723915.80
Swap_2,2022-04-22,6.208481,0,0,510,284,0,0,1776335,383621.69,1724239.65
Swap_2,2022-05-06,6.246837,0,0,510,285,0,0,1776335,381266.21,1724559.52
Swap_2,2022-05-20,6.285194,0,0,510,285,0,0,1776335,378939.49,1724875.49
Swap_2,2022-06-07,6.334509,0,0,510,285,0,0,1776335,375989.39,1725276.12
Swap_2,2022-06-17,6.361906,0,0,510,285,0,0,1776335,374370.21,1725496.00
Swap_2,2022-07-01,6.400262,0,0,510,286,0,0,1776335,372126.64,1725800.68
Swap_2,2022-07-15,6.438618,0,0,510,286,0,0,1776335,369909.81,1726101.72
Swap_2,2022-07-29,6.476974,0,0,510,286,0,0,1776335,367719.23,1726399.20
Swap_2,2022-08-12,6.515330,0,0,510,287,0,0,1776335,365554.45,1726693.18
Swap_2,2022-08-26,6.553687,0,0,510,287,0,0,1776335,363415.00,1726983.72
Swap_2,2022-09-09,6.592043,0,0,510,287,0,0,1776335,361300.45,1727270.88
Swap_2,2022-09-23,6.630399,0,0,510,288,0,0,1776335,359210.36,1727554.71
Swap_2,2022-10-07,6.668755,0,0,510,288,0,0,1776335,357144.32,1727835.28
Swap_2,2022-10-21,6.707111,0,0,510,288,0,0,1776335,355101.91,1728112.64
Swap_2,2022-11-04,6.745467,0,0,510,289,0,0,1776335,353082.72,1728386.84
Swap_2,2022-11-18,6.783824,0,0,510,289,0,0,1776335,351086.37,1728657.95
Swap_2,2022-12-02,6.822180,0,0,510,289,0,0,1776335,349112.47,1728926.00
Swap_2,2022-12-16,6.860536,0,0,511,290,0,0,1776335,347160.63,1729191.06
Swap_2,2022-12-30,6.898892,0,0,511,290,0,0,1776335,345230.51,1729453.17
Swap_2,2023-01-13,6.937248,0,0,511,290,0,0,1776335,343321.72,1729712.39
Swap_2,2023-01-27,6.975604,0,0,511,291,0,0,1776335,341433.93,1729968.75
Swap_2,2023-02-10,7.013961,0,0,511,291,0,0,1776335,339566.78,1730222.31
Swap_2,2023-02-24,7.052317,0,0,511,292,0,0,1776335,337719.94,1730473.11
Swap_2,2023-03-10,7.090673,0,0,511,292,0,0,1776335,335893.09,1730721.19
Swap_2,2023-03-24,7.129029,0,0,511,292,0,0,1776335,334085.89,1730966.61
Swap_2,2023-04-11,7.178344,0,0,511,293,0,0,1776335,331790.73,1731278.29
Swap_2,2023-04-21,7.205741,0,0,511,293,0,0,1776335,330529.21,1731449.61
Swap_2,2023-05-05,7.244098,0,0,511,293,0,0,1776335,328779.12,1731687.27
Swap_2,2023-05-19,7.282454,0,0,512,294,0,0,1776335,327047.46,1731922.43
Swap_2,2023-06-02,7.320810,0,0,512,294,0,0,1776335,325333.95,1732155.12
Swap_2,2023-06-16,7.359166,0,0,512,295,0,0,1776335,323638.30,1732385.39
Swap_2,2023-06-30,7.397522,0,0,512,295,0,0,1776335,321960.24,1732613.27
Swap_2,2023-07-14,7.435878,0,0,512,295,0,0,1776335,320299.48,1732838.81
Swap_2,2023-07-28,7.474235,0,0,512,296,0,0,1776335,318655.78,1733062.02
Swap_2,2023-08-11,7.512591,0,0,512,296,0,0,1776335,317028.85,1733282.96
Swap_2,2023-08-25,7.550947,0,0,512,296,0,0,1776335,315418.46,1733501.65
Swap_2,2023-09-08,7.589303,0,0,513,297,0,0,1776335,313824.34,1733718.13
Swap_2,2023-09-22,7.627659,0,0,513,297,0,0,1776335,312246.25,1733932.43
Swap_2,2023-10-06,7.666015,0,0,513,297,0,0,1776335,310683.96,1734144.59
Swap_2,2023-10-20,7.704372,0,0,513,298,0,0,1776335,309137.22,1734354.64
Swap_2,2023-11-03,7.742728,0,0,513,298,0,0,1776335,307605.81,1734562.61
Swap_2,2023-11-17,7.781084,0,0,513,298,0,0,1776335,306089.49,1734768.52
Swap_2,2023-12-01,7.819440,0,0,513,299,0,0,1776335,304588.05,1734972.42
Swap_2,2023-12-15,7.857796,0,0,514,299,0,0,1776335,303101.27,1735174.32
Swap_2,2023-12-29,7.896152,0,0,514,300,0,0,1776335,301628.93,1735374.27
Swap_2,2024-01-12,7.934426,0,0,514,300,0,0,1776335,300173.94,1735571.85
Swap_2,2024-01-26,7.972678,0,0,514,300,0,0,1776335,298733.77,1735767.43
Swap_2,2024-02-09,8.010929,0,0,514,301,0,0,1776335,297307.35,1735961.14
Swap_2,2024-02-23,8.049180,0,0,515,301,0,0,1776335,295894.48,1736153.00
Swap_2,2024-03-08,8.087432,0,0,515,301,0,0,1776335,294494.98,1736343.06
Swap_2,2024-03-22,8.125683,0,0,515,302,0,0,1776335,293108.65,1736531.32
Swap_2,2024-04-05,8.163934,0,0,515,302,0,0,1776335,291735.32,1736717.82
Swap_2,2024-04-19,8.202186,0,0,516,302,0,0,1776335,290374.80,1736902.58
Swap_2,2024-05-03,8.240437,0,0,516,303,0,0,1776335,289026.90,1737085.62
Swap_2,2024-05-17,8.278689,0,0,516,303,0,0,1776335,287691.46,1737266.97
Swap_2,2024-05-31,8.316940,0,0,516,303,0,0,1776335,286368.31,1737446.66
Swap_2,2024-06-14,8.355191,0,0,516,304,0,0,1776335,285057.27,1737624.70
Swap_2,2024-06-28,8.393443,0,0,517,304,0,0,1776335,283758.18,1737801.11
Swap_2,2024-07-12,8.431694,0,0,517,304,0,0,1776335,282470.88,1737975.93
Swap_2,2024-07-26,8.469945,0,0,517,305,0,0,1776335,281195.21,1738149.16
Swap_2,2024-08-09,8.508197,0,0,517,305,0,0,1776335,279931.00,1738320.84
Swap_2,2024-08-23,8.546448,0,0,518,305,0,0,1776335,278678.11,1738490.99
Swap_2,2024-09-06,8.584699,0,0,518,306,0,0,1776335,277436.39,1738659.61
Swap_2,2024-09-20,8.622951,0,0,518,306,0,0,1776335,276205.68,1738826.74
Swap_2,2024-10-04,8.661202,0,0,519,306,0,0,1776335,274985.85,1738992.40
Swap_2,2024-10-18,8.699454,0,0,519,307,0,0,1776335,273776.74,1739156.59
Swap_2,2024-11-01,8.737705,0,0,519,307,0,0,1776335,272578.22,1739319.35
Swap_2,2024-11-15,8.775956,0,0,519,307,0,0,1776335,271390.14,1739480.69
Swap_2,2024-11-29,8.814208,0,0,520,308,0,0,1776335,270212.38,1739640.63
Swap_2,2024-12-13,8.852459,0,0,520,308,0,0,1776335,269044.80,1739799.19
Swap_2,2024-12-27,8.890710,0,0,520,308,0,0,1776335,267887.26,1739956.38
Swap_2,2025-01-10,8.929029,0,0,520,309,0,0,1776335,266737.63,1740112.50
Swap_2,2025-01-24,8.967385,0,0,521,309,0,0,1776335,265596.71,1740267.44
Swap_2,2025-02-07,9.005741,0,0,521,310,0,0,1776335,264465.51,1740421.06
Swap_2,2025-02-21,9.044098,0,0,521,310,0,0,1776335,263343.91,1740573.37
Swap_2,2025-03-07,9.082454,0,0,522,310,0,0,1776335,262231.78,1740724.40
Swap_2,2025-03-21,9.120810,0,0,522,311,0,0,1776335,261129.00,1740874.15
Swap_2,2025-04-04,9.159166,0,0,523,311,0,0,1776335,260035.47,1741022.66
Swap_2,2025-04-22,9.208481,0,0,523,312,0,0,1776335,258642.87,1741211.77
Swap_2,2025-05-02,9.235878,0,0,523,312,0,0,1776335,257875.64,1741315.96
Swap_2,2025-05-16,9.274235,0,0,524,312,0,0,1776335,256809.12,1741460.79
Swap_2,2025-05-30,9.312591,0,0,524,313,0,0,1776335,255751.39,1741604.43
Swap_2,2025-06-13,9.350947,0,0,524,313,0,0,1776335,254702.34,1741746.90
Swap_2,2025-06-27,9.389303,0,0,525,314,0,0,1776335,253661.85,1741888.19
Swap_2,2025-07-11,9.427659,0,0,525,314,0,0,1776335,252629.84,1742028.34
Swap_2,2025-07-25,9.466015,0,0,526,314,0,0,1776335,251606.18,1742167.35
Swap_2,2025-08-08,9.504372,0,0,526,315,0,0,1776335,250590.79,1742305.24
Swap_2,2025-08-22,9.542728,0,0,526,315,0,0,1776335,249583.57,1742442.02
Swap_2,2025-09-05,9.581084,0,0,527,316,0,0,1776335,248584.40,1742577.71
Swap_2,2025-09-19,9.619440,0,0,527,316,0,0,1776335,247593.21,1742712.32
Swap_2,2025-10-03,9.657796,0,0,528,316,0,0,1776335,246609.89,1742845.85
Swap_2,2025-10-17,9.696152,0,0,528,317,0,0,1776335,245634.34,1742978.33
Swap_2,2025-10-31,9.734509,0,0,529,317,0,0,1776335,244666.49,1743109.76
Swap_2,2025-11-14,9.772865,0,0,529,317,0,0,1776335,243706.23,1743240.17
Swap_2,2025-11-28,9.811221,0,0,530,318,0,0,1776335,242753.48,1743369.55
Swap_2,2025-12-12,9.849577,0,0,530,318,0,0,1776335,241808.15,1743497.93
Swap_2,2025-12-29,9.896152,0,0,531,319,0,0,1776335,240670.10,1743652.47
Swap_2,2026-01-09,9.926289,0,0,531,319,0,0,1776335,239939.41,1743751.70
Swap_2,2026-01-23,9.964646,0,0,531,319,0,0,1776335,239015.83,1743877.12
Swap_2,2026-02-06,10.003002,0,0,532,320,0,0,1776335,238099.33,1744001.58
Swap_2,2026-02-20,10.041358,0,0,532,320,0,0,1776335,237189.84,1744125.09
Swap_2,2026-03-06,10.079714,0,0,533,320,0,0,1776335,236287.26,1744247.66
Swap_2,2026-03-20,10.118070,0,0,533,321,0,0,1776335,235391.53,1744369.30
Swap_2,2026-04-07,10.167385,0,0,534,321,0,0,1776335,234249.81,1744524.35
Swap_2,2026-04-17,10.194783,0,0,534,322,0,0,1776335,233620.29,1744609.84
Swap_2,2026-05-05,10.244098,0,0,535,322,0,0,1776335,232495.64,1744762.56
Swap_2,2026-05-15,10.271495,0,0,535,322,0,0,1776335,231875.50,1744846.78
Swap_2,2026-05-29,10.309851,0,0,535,323,0,0,1776335,231012.85,1744963.93
Swap_2,2026-06-12,10.348207,0,0,536,323,0,0,1776335,230156.58,1745080.21
Swap_2,2026-06-26,10.386563,0,0,536,324,0,0,1776335,229306.65,1745195.63
Swap_2,2026-07-10,10.424920,0,0,537,324,0,0,1776335,228462.96,1745310.20
Swap_2,2026-07-24,10.463276,0,0,537,324,0,0,1776335,227625.47,1745423.93
Swap_2,2026-08-07,10.501632,0,0,538,325,0,0,1776335,226794.09,1745536.84
Swap_2,2026-08-21,10.539988,0,0,538,325,0,0,1776335,225968.76,1745648.91
Swap_2,2026-09-04,10.578344,0,0,539,326,0,0,1776335,225149.42,1745760.18
Swap_2,2026-09-18,10.616700,0,0,539,326,0,0,1776335,0.00,0.00
Swap_2,2026-10-02,10.655057,0,0,540,326,0,0,1776335,0.00,0.00
Swap_2,2026-10-16,10.693413,0,0,540,327,0,0,1776335,0.00,0.00
Swap_2,2026-10-30,10.731769,0,0,540,327,0,0,1776335,0.00,0.00
Swap_2,2026-11-13,10.770125,0,0,541,328,0,0,1776335,0.00,0.00
Swap_2,2026-11-27,10.808481,0,0,541,328,0,0,1776335,0.00,0.00
Swap_2,2026-12-11,10.846837,0,0,542,329,0,0,1776335,0.00,0.00
Swap_2,2026-12-29,10.896152,0,0,542,329,0,0,1776335,0.00,0.00
Swap_2,2027-01-08,10.923550,0,0,543,330,0,0,1776335,0.00,0.00
Swap_2,2027-01-22,10.961906,0,0,543,330,0,0,1776335,0.00,0.00
Swap_2,2027-02-05,11.000262,0,0,544,331,0,0,1776335,0.00,0.00
Swap_2,2027-02-19,11.038618,0,0,544,331,0,0,1776335,0.00,0.00
Swap_2,2027-03-05,11.076974,0,0,544,332,0,0,1776335,0.00,0.00
Swap_2,2027-03-19,11.115330,0,0,0,0,0,0,1776335,0.00,0.00
