#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_3,2018-09-14,2.605741,2078116,1515429,-312724,157776,11276597,2060545,2288833,1973388.27,2088042.82
Swap_3,2018-09-28,2.644098,2109916,1515314,-128939,172748,12374621,2091885,2288833,1975107.23,2090955.55
Swap_3,2018-10-12,2.682454,2149832,1559205,98081,65427,12743483,2131265,2288833,1977340.11,2093784.99
Swap_3,2018-10-26,2.720810,2084896,1578224,102085,258136,11861316,2066701,2288833,1978599.86,2096534.65
Swap_3,2018-11-09,2.759166,2064177,1555830,166315,239760,11247061,2045976,2288833,1979536.48,2099207.86
Swap_3,2018-11-23,2.797522,2081378,1559210,-63332,268458,10561182,2062838,2288833,1980678.60,2101807.77
Swap_3,2018-12-07,2.835878,2080176,1557082,63954,314023,9620226,2061457,2288833,1981771.16,2104337.35
Swap_3,2018-12-21,2.874235,2075613,1581444,327396,289450,9029065,2056748,2288833,1982771.71,2106799.42
Swap_3,2019-01-04,2.912591,2109031,1613307,217188,266751,9997007,2089671,2288833,1984179.48,2109196.64
Swap_3,2019-01-18,2.950947,2080185,1592777,345593,260207,10647674,2060902,2288833,1985176.72,2111531.55
Swap_3,2019-02-01,2.989303,1941655,1572314,24177,295910,10529885,1923480,2288833,1984385.08,2113806.53
Swap_3,2019-02-15,3.027659,1970960,1632521,149843,298526,10022008,1952361,2288833,1983979.38,2116023.87
Swap_3,2019-03-01,3.066015,1997598,1657159,140939,210227,9924935,1978699,2288833,1983913.32,2118185.74
Swap_3,2019-03-15,3.104372,1944890,1674165,228584,149474,9524868,1926442,2288833,1983203.23,2120294.18
Swap_3,2019-03-29,3.142728,1952006,1642631,222907,211702,9232200,1933442,2288833,1982595.91,2122351.16
Swap_3,2019-04-12,3.181084,1884064,1625878,204840,259491,9104376,1866100,2288833,1981191.25,2124358.53
Swap_3,2019-04-26,3.219440,1779015,1613305,103755,216150,8460319,1762010,2288833,1978579.94,2126318.07
Swap_3,2019-05-10,3.257796,1830940,1639885,169302,317281,8442568,1813393,2288833,1976635.09,2128231.47
Swap_3,2019-05-24,3.296152,1889037,1672766,213733,283712,8794076,1870887,2288833,1975404.54,2130100.34
Swap_3,2019-06-07,3.334509,1844219,1666679,184957,309536,7591590,1826455,2288833,1973691.20,2131926.21
Swap_3,2019-06-21,3.372865,1829723,1627489,122286,411239,7970391,1812054,2288833,1971853.07,2133710.56
Swap_3,2019-07-05,3.411221,1815924,1629914,161902,209992,8281421,1798343,2288833,1969902.10,2135454.77
Swap_3,2019-07-19,3.449577,1866332,1659180,289643,179366,8474615,1848218,2288833,1968549.08,2137160.21
Swap_3,2019-08-02,3.487933,1780272,1634710,-49006,123290,8688777,1762949,2288833,1966288.14,2138828.13
Swap_3,2019-08-16,3.526289,1831023,1705393,288961,196939,9776896,1813162,2288833,1964622.55,2140459.76
Swap_3,2019-08-30,3.564646,1825854,1697084,56394,240023,9259389,1807999,2288833,1962937.26,2142056.29
Swap_3,2019-09-13,3.603002,1841007,1691608,3172023,260121,9044598,1822959,2288833,1961447.10,2143618.82
Swap_3,2019-09-27,3.641358,1875558,1707615,122089,-263723,8511859,1857125,2288833,1960348.22,2145148.43
Swap_3,2019-10-11,3.679714,1884092,1700978,236990,204708,8862946,1865529,2288833,1959359.86,2146646.16
Swap_3,2019-10-25,3.718070,1778072,1637180,58363,189127,8951493,1760510,2288833,1957308.49,2148112.99
Swap_3,2019-11-08,3.756426,1780860,1666982,114562,234665,9109674,1763227,2288833,1955326.76,2149549.85
Swap_3,2019-11-22,3.794783,1822133,1735907,189836,260838,9081053,1804047,2288833,1953797.69,2150957.68
Swap_3,2019-12-06,3.833139,1787545,1742918,42878,19501,8441196,1769759,2288833,1951956.11,2152337.33
Swap_3,2019-12-20,3.871495,1794233,1753760,43843,283159,8107889,1776336,2288833,1950216.18,2153689.64
Swap_3,2020-01-03,3.909836,1824446,1762120,291816,382232,8338634,1806203,2288833,1948803.94,2155014.90
Swap_3,2020-01-17,3.948087,1877586,1783168,172799,296653,8890152,1858766,2288833,1947931.61,2156311.41
Swap_3,2020-01-31,3.986339,1720626,1692264,-19092,336338,7620865,1703337,2288833,1945584.57,2157583.04
Swap_3,2020-02-14,4.024590,1694223,1675050,253420,380857,7016825,1677184,2288833,1943033.58,2158830.50
Swap_3,2020-02-28,4.062842,1665048,1631454,146526,301828,7783036,1648380,2288833,1940259.43,2160054.47
Swap_3,2020-03-13,4.101093,1641772,1617866,2281103,1888726,7651391,1625413,2288833,1937322.83,2161255.60
Swap_3,2020-03-27,4.139344,1690757,1657120,450548,529443,8078112,1673988,2288833,1934889.37,2162434.54
Swap_3,2020-04-14,4.188525,1739747,1681228,413053,494536,8679620,1722597,2288833,1932396.70,2163918.67
Swap_3,2020-04-24,4.215847,0,0,395738,442110,0,0,2288833,1919873.06,2164728.23
Swap_3,2020-05-11,4.262295,0,0,508,272,0,0,2288833,1898951.37,2166080.66
Swap_3,2020-05-22,4.292350,0,0,508,272,0,0,2288833,1885655.08,2166940.16
Swap_3,2020-06-05,4.330601,0,0,508,272,0,0,2288833,1868999.46,2168016.82
Swap_3,2020-06-19,4.368852,0,0,508,273,0,0,2288833,1852635.48,2169074.63
Swap_3,2020-07-06,4.415301,0,0,508,273,0,0,2288833,1833146.12,2170334.47
Swap_3,2020-07-17,4.445355,0,0,508,273,0,0,2288833,1820752.39,2171135.63
Swap_3,2020-07-31,4.483607,0,0,508,273,0,0,2288833,1805218.85,2172139.75
Swap_3,2020-08-14,4.521858,0,0,508,273,0,0,2288833,1789948.12,2173126.89
Swap_3,2020-08-28,4.560109,0,0,508,274,0,0,2288833,1774933.58,2174097.46
Swap_3,2020-09-11,4.598361,0,0,508,274,0,0,2288833,1760168.83,2175051.89
Swap_3,2020-09-25,4.636612,0,0,508,274,0,0,2288833,1745647.69,2175990.57
Swap_3,2020-10-09,4.674863,0,0,508,274,0,0,2288833,1731364.20,2176913.89
Swap_3,2020-10-23,4.713115,0,0,508,275,0,0,2288833,1717312.54,2177822.22
Swap_3,2020-11-06,4.751366,0,0,508,275,0,0,2288833,1703487.14,2178715.93
Swap_3,2020-11-20,4.789617,0,0,508,275,0,0,2288833,1689882.57,2179595.36
Swap_3,2020-12-04,4.827869,0,0,508,275,0,0,2288833,1676493.57,2180460.86
Swap_3,2020-12-18,4.866120,0,0,508,275,0,0,2288833,1663315.07,2181312.75
Swap_3,2021-01-04,4.912591,0,0,508,276,0,0,2288833,1647580.98,2182329.84
Swap_3,2021-01-15,4.942728,0,0,508,276,0,0,2288833,1637535.28,2182979.21
Swap_3,2021-01-29,4.981084,0,0,508,276,0,0,2288833,1624925.66,2183794.33
Swap_3,2021-02-12,5.019440,0,0,508,276,0,0,2288833,1612508.76,2184596.99
Swap_3,2021-02-26,5.057796,0,0,508,277,0,0,2288833,1600280.18,2185387.47
Swap_3,2021-03-12,5.096152,0,0,508,277,0,0,2288833,1588235.68,2186166.06
Swap_3,2021-03-26,5.134509,0,0,508,277,0,0,2288833,1576371.13,2186933.01
Swap_3,2021-04-09,5.172865,0,0,509,277,0,0,2288833,1564682.53,2187688.59
Swap_3,2021-04-23,5.211221,0,0,509,277,0,0,2288833,1553165.99,2188433.04
Swap_3,2021-05-07,5.249577,0,0,509,278,0,0,2288833,1541817.75,2189166.62
Swap_3,2021-05-21,5.287933,0,0,509,278,0,0,2288833,1530634.13,2189889.56
Swap_3,2021-06-04,5.326289,0,0,509,278,0,0,2288833,1519611.59,2190602.08
Swap_3,2021-06-18,5.364646,0,0,509,278,0,0,2288833,1508746.66,2191304.42
Swap_3,2021-07-02,5.403002,0,0,509,279,0,0,2288833,1498036.00,2191996.78
Swap_3,2021-07-16,5.441358,0,0,509,279,0,0,2288833,1487476.34,2192679.38
Swap_3,2021-07-30,5.479714,0,0,509,279,0,0,2288833,1477064.50,2193352.43
Swap_3,2021-08-13,5.518070,0,0,509,279,0,0,2288833,1466797.41,2194016.11
Swap_3,2021-08-27,5.556426,0,0,509,280,0,0,2288833,1456672.06,2194670.64
Swap_3,2021-09-10,5.594783,0,0,509,280,0,0,2288833,1446685.55,2195316.19
Swap_3,2021-09-24,5.633139,0,0,509,280,0,0,2288833,1436835.04,2195952.95
Swap_3,2021-10-08,5.671495,0,0,509,280,0,0,2288833,1427117.77,2196581.10
Swap_3,2021-10-22,5.709851,0,0,509,281,0,0,2288833,1417531.04,2197200.81
Swap_3,2021-11-05,5.748207,0,0,509,281,0,0,2288833,1408072.26,2197812.25
Swap_3,2021-11-19,5.786563,0,0,509,281,0,0,2288833,1398738.87,2198415.58
Swap_3,2021-12-03,5.824920,0,0,509,281,0,0,2288833,1389528.40,2199010.97
Swap_3,2021-12-17,5.863276,0,0,509,282,0,0,2288833,1380438.43,2199598.56
Swap_3,2022-01-04,5.912591,0,0,509,282,0,0,2288833,1368924.62,2200342.84
Swap_3,2022-01-14,5.939988,0,0,509,282,0,0,2288833,1362610.67,2200750.99
Swap_3,2022-01-28,5.978344,0,0,509,282,0,0,2288833,1353868.37,2201316.11
Swap_3,2022-02-11,6.016700,0,0,509,283,0,0,2288833,1345237.52,2201874.03
Swap_3,2022-02-25,6.055057,0,0,509,283,0,0,2288833,1336716.03,2202424.88
Swap_3,2022-03-11,6.093413,0,0,509,283,0,0,2288833,1328301.81,2202968.80
Swap_3,2022-03-25,6.131769,0,0,509,284,0,0,2288833,1319992.86,2203505.91
Swap_3,2022-04-08,6.170125,0,0,509,284,0,0,2288833,1311787.21,2204036.34
Swap_3,2022-04-22,6.208481,0,0,510,284,0,0,2288833,1303682.96,2204560.22
Swap_3,2022-05-06,6.246837,0,0,510,285,0,0,2288833,1295678.22,2205077.66
Swap_3,2022-05-20,6.285194,0,0,510,285,0,0,2288833,1287771.19,2205588.79
Swap_3,2022-06-07,6.334509,0,0,510,285,0,0,2288833,1277745.70,2206236.86
Swap_3,2022-06-17,6.361906,0,0,510,285,0,0,2288833,1272243.15,2206592.56
Swap_3,2022-07-01,6.400262,0,0,510,286,0,0,2288833,1264618.71,2207085.42
Swap_3,2022-07-15,6.438618,0,0,510,286,0,0,2288833,1257085.12,2207572.41
Swap_3,2022-07-29,6.476974,0,0,510,286,0,0,2288833,1249640.76,2208053.63
Swap_3,2022-08-12,6.515330,0,0,510,287,0,0,2288833,1242284.04,2208529.19
Swap_3,2022-08-26,6.553687,0,0,510,287,0,0,2288833,1235013.44,2208999.18
Swap_3,2022-09-09,6.592043,0,0,510,287,0,0,2288833,1227827.44,2209463.70
Swap_3,2022-09-23,6.630399,0,0,510,288,0,0,2288833,1220724.59,2209922.84
Swap_3,2022-10-07,6.668755,0,0,510,288,0,0,2288833,1213703.44,2210376.71
Swap_3,2022-10-21,6.707111,0,0,510,288,0,0,2288833,1206762.60,2210825.38
Swap_3,2022-11-04,6.745467,0,0,510,289,0,0,2288833,1199900.69,2211268.95
Swap_3,2022-11-18,6.783824,0,0,510,289,0,0,2288833,1193116.38,2211707.50
Swap_3,2022-12-02,6.822180,0,0,510,289,0,0,2288833,1186408.35,2212141.13
Swap_3,2022-12-16,6.860536,0,0,511,290,0,0,2288833,1179775.33,2212569.90
Swap_3,2022-12-30,6.898892,0,0,511,290,0,0,2288833,1173216.07,2212993.91
Swap_3,2023-01-13,6.937248,0,0,511,290,0,0,2288833,1166729.33,2213413.22
Swap_3,2023-01-27,6.975604,0,0,511,291,0,0,2288833,1160313.94,2213827.93
Swap_3,2023-02-10,7.013961,0,0,511,291,0,0,2288833,1153968.71,2214238.10
Swap_3,2023-02-24,7.052317,0,0,511,292,0,0,2288833,1147692.50,2214643.81
Swap_3,2023-03-10,7.090673,0,0,511,292,0,0,2288833,1141484.19,2215045.13
Swap_3,2023-03-24,7.129029,0,0,511,292,0,0,2288833,1135342.69,2215442.13
Swap_3,2023-04-11,7.178344,0,0,511,293,0,0,2288833,1127542.91,2215946.33
Swap_3,2023-04-21,7.205741,0,0,511,293,0,0,2288833,1123255.83,2216223.45
Swap_3,2023-05-05,7.244098,0,0,511,293,0,0,2288833,1117308.40,2216607.91
Swap_3,2023-05-19,7.282454,0,0,512,294,0,0,2288833,1111423.61,2216988.32
Swap_3,2023-06-02,7.320810,0,0,512,294,0,0,2288833,1105600.49,2217364.74
Swap_3,2023-06-16,7.359166,0,0,512,295,0,0,2288833,1099838.08,2217737.23
Swap_3,2023-06-30,7.397522,0,0,512,295,0,0,2288833,1094135.41,2218105.87
Swap_3,2023-07-14,7.435878,0,0,512,295,0,0,2288833,1088491.58,2218470.70
Swap_3,2023-07-28,7.474235,0,0,512,296,0,0,2288833,1082905.68,2218831.78
Swap_3,2023-08-11,7.512591,0,0,512,296,0,0,2288833,1077376.81,2219189.18
Swap_3,2023-08-25,7.550947,0,0,512,296,0,0,2288833,1071904.12,2219542.95
Swap_3,2023-09-08,7.589303,0,0,513,297,0,0,2288833,1066486.74,2219893.14
Swap_3,2023-09-22,7.627659,0,0,513,297,0,0,2288833,1061123.84,2220239.81
Swap_3,2023-10-06,7.666015,0,0,513,297,0,0,2288833,1055814.61,2220583.01
Swap_3,2023-10-20,7.704372,0,0,513,298,0,0,2288833,1050558.24,2220922.80
Swap_3,2023-11-03,7.742728,0,0,513,298,0,0,2288833,1045353.96,2221259.22
Swap_3,2023-11-17,7.781084,0,0,513,298,0,0,2288833,1040200.98,2221592.32
Swap_3,2023-12-01,7.819440,0,0,513,299,0,0,2288833,1035098.55,2221922.15
Swap_3,2023-12-15,7.857796,0,0,514,299,0,0,2288833,1030045.94,2222248.76
Swap_3,2023-12-29,7.896152,0,0,514,300,0,0,2288833,1025042.41,2222572.20
Swap_3,2024-01-12,7.934426,0,0,514,300,0,0,2288833,1020097.84,2222891.83
Swap_3,2024-01-26,7.972678,0,0,514,300,0,0,2288833,1015203.61,2223208.21
Swap_3,2024-02-09,8.010929,0,0,514,301,0,0,2288833,1010356.12,2223521.56
Swap_3,2024-02-23,8.049180,0,0,515,301,0,0,2288833,1005554.70,2223831.93
Swap_3,2024-03-08,8.087432,0,0,515,301,0,0,2288833,1000798.70,2224139.37
Swap_3,2024-03-22,8.125683,0,0,515,302,0,0,2288833,996087.47,2224443.92
Swap_3,2024-04-05,8.163934,0,0,515,302,0,0,2288833,991420.39,2224745.61
Swap_3,2024-04-19,8.202186,0,0,516,302,0,0,2288833,986796.85,2225044.49
Swap_3,2024-05-03,8.240437,0,0,516,303,0,0,2288833,982216.23,2225340.59
Swap_3,2024-05-17,8.278689,0,0,516,303,0,0,2288833,977677.93,2225633.95
Swap_3,2024-05-31,8.316940,0,0,516,303,0,0,2288833,973181.39,2225924.62
Swap_3,2024-06-14,8.355191,0,0,516,304,0,0,2288833,968726.01,2226212.63
Swap_3,2024-06-28,8.393443,0,0,517,304,0,0,2288833,964311.24,2226498.01
Swap_3,2024-07-12,8.431694,0,0,517,304,0,0,2288833,959936.53,2226780.80
Swap_3,2024-07-26,8.469945,0,0,517,305,0,0,2288833,955601.33,2227061.04
Swap_3,2024-08-09,8.508197,0,0,517,305,0,0,2288833,951305.12,2227338.76
Swap_3,2024-08-23,8.546448,0,0,518,305,0,0,2288833,947047.36,2227613.99
Swap_3,2024-09-06,8.584699,0,0,518,306,0,0,2288833,942827.54,2227886.77
Swap_3,2024-09-20,8.622951,0,0,518,306,0,0,2288833,938645.16,2228157.12
Swap_3,2024-10-04,8.661202,0,0,519,306,0,0,2288833,934499.73,2228425.10
Swap_3,2024-10-18,8.699454,0,0,519,307,0,0,2288833,930390.75,2228690.71
Swap_3,2024-11-01,8.737705,0,0,519,307,0,0,2288833,926317.74,2228954.00
Swap_3,2024-11-15,8.775956,0,0,519,307,0,0,2288833,0.00,0.00
Swap_3,2024-11-29,8.814208,0,0,520,308,0,0,2288833,0.00,0.00
Swap_3,2024-12-13,8.852459,0,0,520,308,0,0,2288833,0.00,0.00
Swap_3,2024-12-27,8.890710,0,0,520,308,0,0,2288833,0.00,0.00
Swap_3,2025-01-10,8.929029,0,0,520,309,0,0,2288833,0.00,0.00
Swap_3,2025-01-24,8.967385,0,0,521,309,0,0,2288833,0.00,0.00
Swap_3,2025-02-07,9.005741,0,0,521,310,0,0,2288833,0.00,0.00
Swap_3,2025-02-21,9.044098,0,0,521,310,0,0,2288833,0.00,0.00
Swap_3,2025-03-07,9.082454,0,0,522,310,0,0,2288833,0.00,0.00
Swap_3,2025-03-21,9.120810,0,0,522,311,0,0,2288833,0.00,0.00
Swap_3,2025-04-04,9.159166,0,0,523,311,0,0,2288833,0.00,0.00
Swap_3,2025-04-22,9.208481,0,0,523,312,0,0,2288833,0.00,0.00
Swap_3,2025-05-02,9.235878,0,0,523,312,0,0,2288833,0.00,0.00
Swap_3,2025-05-16,9.274235,0,0,524,312,0,0,2288833,0.00,0.00
Swap_3,2025-05-30,9.312591,0,0,524,313,0,0,2288833,0.00,0.00
Swap_3,2025-06-13,9.350947,0,0,524,313,0,0,2288833,0.00,0.00
Swap_3,2025-06-27,9.389303,0,0,525,314,0,0,2288833,0.00,0.00
Swap_3,2025-07-11,9.427659,0,0,525,314,0,0,2288833,0.00,0.00
Swap_3,2025-07-25,9.466015,0,0,526,314,0,0,2288833,0.00,0.00
Swap_3,2025-08-08,9.504372,0,0,526,315,0,0,2288833,0.00,0.00
Swap_3,2025-08-22,9.542728,0,0,526,315,0,0,2288833,0.00,0.00
Swap_3,2025-09-05,9.581084,0,0,527,316,0,0,2288833,0.00,0.00
Swap_3,2025-09-19,9.619440,0,0,527,316,0,0,2288833,0.00,0.00
Swap_3,2025-10-03,9.657796,0,0,528,316,0,0,2288833,0.00,0.00
Swap_3,2025-10-17,9.696152,0,0,528,317,0,0,2288833,0.00,0.00
Swap_3,2025-10-31,9.734509,0,0,529,317,0,0,2288833,0.00,0.00
Swap_3,2025-11-14,9.772865,0,0,529,317,0,0,2288833,0.00,0.00
Swap_3,2025-11-28,9.811221,0,0,530,318,0,0,2288833,0.00,0.00
Swap_3,2025-12-12,9.849577,0,0,530,318,0,0,2288833,0.00,0.00
Swap_3,2025-12-29,9.896152,0,0,531,319,0,0,2288833,0.00,0.00
Swap_3,2026-01-09,9.926289,0,0,531,319,0,0,2288833,0.00,0.00
Swap_3,2026-01-23,9.964646,0,0,531,319,0,0,2288833,0.00,0.00
Swap_3,2026-02-06,10.003002,0,0,532,320,0,0,2288833,0.00,0.00
Swap_3,2026-02-20,10.041358,0,0,532,320,0,0,2288833,0.00,0.00
Swap_3,2026-03-06,10.079714,0,0,533,320,0,0,2288833,0.00,0.00
Swap_3,2026-03-20,10.118070,0,0,533,321,0,0,2288833,0.00,0.00
Swap_3,2026-04-07,10.167385,0,0,534,321,0,0,2288833,0.00,0.00
Swap_3,2026-04-17,10.194783,0,0,534,322,0,0,2288833,0.00,0.00
Swap_3,2026-05-05,10.244098,0,0,535,322,0,0,2288833,0.00,0.00
Swap_3,2026-05-15,10.271495,0,0,535,322,0,0,2288833,0.00,0.00
Swap_3,2026-05-29,10.309851,0,0,535,323,0,0,2288833,0.00,0.00
Swap_3,2026-06-12,10.348207,0,0,536,323,0,0,2288833,0.00,0.00
Swap_3,2026-06-26,10.386563,0,0,536,324,0,0,2288833,0.00,0.00
Swap_3,2026-07-10,10.424920,0,0,537,324,0,0,2288833,0.00,0.00
Swap_3,2026-07-24,10.463276,0,0,537,324,0,0,2288833,0.00,0.00
Swap_3,2026-08-07,10.501632,0,0,538,325,0,0,2288833,0.00,0.00
Swap_3,2026-08-21,10.539988,0,0,538,325,0,0,2288833,0.00,0.00
Swap_3,2026-09-04,10.578344,0,0,539,326,0,0,2288833,0.00,0.00
Swap_3,2026-09-18,10.616700,0,0,539,326,0,0,2288833,0.00,0.00
Swap_3,2026-10-02,10.655057,0,0,540,326,0,0,2288833,0.00,0.00
Swap_3,2026-10-16,10.693413,0,0,540,327,0,0,2288833,0.00,0.00
Swap_3,2026-10-30,10.731769,0,0,540,327,0,0,2288833,0.00,0.00
